Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
6.081844730089757,8.494675756502303,3.1828339933837366,5.714605418259538,4.7880814953009985,3.2248560485742765,3.199152800112162,2.4410915128970228,5.624433014129803,4.728295433741018,5.119449651492545,2.8164794458828273,2.497718385397645,5.750623059189489,4.146654443653379,7.193323472649239,4.722133687567122,2.457516638454034,1.2477238815193767,2.0556962001743404,3.2618920064625936,28.737638371990034,4.443672405177761,2.5950968747761025,6.935579035124264,5.877364801927473,13.994672851138626,3.9271370122750384,4.382237476833069,4.754870887870285,2.8201676368688577,5.555494915946631,1
3.2034169865551,3.4782657209322543,2.668618734469516,4.118281842788453,2.417673094957837,2.1237262165716664,1.959104921995237,2.4151164225506903,4.259375117225496,3.975711284192241,3.5147647808605025,3.305997095620837,2.1520868014182724,3.983058688899443,3.4620078114322026,3.980298688033283,4.738121269897114,2.554326310615421,1.162160917743107,1.9791504739482175,6.139952247677606,22.276991679784114,2.701166794094023,2.2237845690175284,4.89218246986166,6.014118521145716,10.66003487622801,3.5227763868387627,3.9049352980402867,5.743636835281678,3.850209501702171,5.766385843061178,2
3.894075533766502,6.114307977523768,3.813917231034681,4.321468623512205,3.9158925699330123,2.4660231495503866,2.3146209801786806,3.130239840883154,5.100775055601648,3.792571808763316,1.8245189536352078,3.052981455473171,2.2708371038597934,3.839099470986439,3.5723451439017326,4.246996432264952,4.3824851202127775,2.191188268196087,1.234565280567101,1.8418471756877353,3.4969442965833286,18.927700348410298,2.8377172410235967,2.4209562921027574,4.773341038213489,5.728257099730372,8.635480528181914,3.903921815580071,3.487773406452917,5.018435021952981,3.6466982519509186,4.8223780631767035,2
13.043168258970171,9.942446262055743,5.48000665985008,7.905584006320705,4.934742828864235,3.9465490567231583,3.8009972189799344,3.6016963742111807,4.897257496562585,6.317038027566938,7.1155885538986805,4.247850462489403,4.236417478335052,8.966934640662307,13.87639162834677,12.241305309500582,13.434732361828381,7.694942503535003,5.106150245063265,4.234133481083758,11.158196636163357,56.8697864185963,5.932855767323041,4.49241980995596,8.641900807779704,14.879421108140756,19.123986040585404,4.521053750204745,4.442362633834244,8.140925171251645,4.954785284096625,9.02446874102685,1
3.3631039928750877,3.238225433489597,2.829540805031761,5.04351032744445,2.606307727185914,2.484118309225252,1.773789191506671,3.0440944945202064,4.746864147494296,3.836074563229805,3.6788390138195837,3.0942632718089023,2.0862287293774773,4.333692289147461,4.355943621693912,3.9027411333326514,4.829885601799897,2.4541223802607988,1.8668779716482042,1.949538208438404,4.434175342361965,19.692882382823015,5.305362947282134,2.263525453299729,4.493912287299003,5.125959017601867,9.32870810678038,4.913605330595238,4.0560162571404925,6.035997165265811,3.8632088453118714,6.220440345855264,2
7.62855077381086,5.346000976504845,3.404286771133393,6.183616033000463,4.073117679690197,3.508101024472167,2.56002676166704,3.1792681452439093,5.362014892419022,4.901284209660372,2.4010938449297683,2.967306106126911,2.7014423109219448,4.976870949705686,5.978807568012804,6.576963605535292,5.305608466576309,2.6964630116684662,2.0561203728896777,2.1159537586135264,3.6873806650236447,13.023053667525543,2.228930087130549,2.5523222021664944,4.490195539331953,5.095783183281724,7.8923691743775946,3.236164910942086,3.522511133031584,4.2240184416776625,2.9866169060243637,4.374367469347511,2
6.998520805330945,7.626478956949995,3.0125194427709028,5.698085980535636,5.302881463398037,5.0147625938468225,3.81597108477976,2.3334460133050734,4.867706838438073,11.263092375487167,5.324507787365679,2.552041071035312,6.280309611817911,4.98267045818137,8.151668125045012,6.451263817052833,6.057180018252839,2.850366987892795,1.4924650237546184,1.8773682210808997,6.3172304496908,25.43137263906328,4.742354198755962,2.49177006639712,4.799759161218466,4.53311086372576,10.53856925947222,3.7285677567572812,3.109631331667586,3.977215628757608,2.589490408781864,6.6153859903847385,1
6.9675903518126265,6.540280722829049,4.199414420170729,6.271851475594804,4.051116137135123,2.693907265933162,2.22911296297842,3.1429121879884643,4.946722503674159,4.100627223740897,3.180550123920692,2.862876539743334,2.4404837383898013,3.750051488582978,3.760594639287101,3.8800565958030147,3.99155938008876,2.046023087241374,0.9350857751233993,1.678901542786092,4.818936488853,20.05532064840915,4.099122416562802,2.3164333850775067,3.913155372596434,4.220308566695701,9.28226163619915,3.593622619371513,3.514249709099986,4.063686755016603,2.09277967227696,4.94527436992792,1
7.149347610534019,7.218946269942232,3.1322019020114658,6.297771838560038,4.205109434834816,3.5897672083107413,2.4337954940323554,3.077357055131078,5.137341986645023,8.098837825439889,4.617208392891972,3.0292404952055536,5.947591954523307,4.622744559245073,6.871427839869188,5.49542942199895,5.195081589032562,2.0503698573273477,1.4243367783392475,2.093656734200944,4.995482534275538,21.694792538918108,3.404623316493852,2.598856018938188,4.160903930175924,4.305631375631885,7.841306547436292,3.157747304577452,3.1884747385908705,3.344799301421306,1.8976339412806824,3.828026842723821,1
4.16470409527931,3.2875283530530304,2.7360210889023127,5.151222977998601,2.532792611259677,2.6669242557924218,2.1001722368076887,2.6681682250002186,4.428017910288243,4.062155553902084,4.269549543116863,3.425240697119334,2.3440449611112237,4.091175773614728,6.293297513519875,6.41059008370828,5.906911421271015,3.148480150309513,1.969340204330714,2.1626988016245807,6.355776980156417,31.264321653570434,5.783638617921388,2.8193360928570277,6.037381622329389,6.9329385410312785,11.491197385745355,3.8308061269778246,3.9481706143445736,4.750491051029224,2.9580459155850067,5.586239480658966,2
7.5336215964315905,5.290479729467237,3.3783744247320016,6.867373247152987,4.7395207342184325,3.5178433402671354,2.3711068469667436,3.19190176843503,5.0902097452090835,4.9900940630886526,2.406877159031768,3.0633702613902143,2.9903417554754297,5.785523031688331,6.271099985193238,6.828732442588307,5.540720001798831,2.4524791880540175,1.890942408063349,2.07685575270065,4.919729231413003,14.357854244476503,2.8305104124585276,3.107232045699399,6.609669809870071,6.22407242138784,10.710507262978535,4.179988896563089,3.855110389551563,5.353196281506178,3.2906769656331774,4.959422314167228,1
4.585071442016022,5.124354816703394,3.0896764447863623,4.586083390363123,3.633227554829302,2.5842608705742713,2.37580735915695,2.043559008772044,4.510341272285048,3.737114073867493,2.0580211137941586,2.5170844171397966,2.2210648364490027,4.269282548331676,3.6313872026404117,4.964165828692787,3.9169547666383324,2.330723314757467,1.03567151579727,1.919049151158748,4.3860275576601655,25.05530823568796,3.191124308601211,2.289253315807373,4.721507742295722,5.590811829880969,10.557439892935296,3.953618994748738,4.1295690105058,6.057913866029174,3.6512410277208143,6.100452117513882,1
6.645420985618215,6.183912019767591,4.652078297603277,5.246860691352645,4.1173959212129105,2.817227013347162,2.5270209873281457,2.5751936090295167,4.578054176615924,4.669439040423619,3.7643245064030117,2.5497543105618092,2.4416503757526673,4.311674623655356,2.934951238852984,4.228923212907832,4.031022856351619,2.755899769368744,1.0956083614531458,2.131677099384016,4.748631502100479,23.87506000210474,3.5766320859940626,2.1179086186984204,5.585046416609274,4.675473357719588,11.882750513200962,4.242292121287968,4.2706075687073985,4.715338782075964,2.6922350369022423,5.5923378714791925,2
4.010336230199544,4.379416800235752,3.443071304638783,4.613407349229583,3.801096034609219,2.2408313545866707,2.310431763406853,2.7488099699305533,4.700433532558456,3.756265351420262,1.9170086166949023,2.451965130394835,2.098660459211978,4.414358044342053,3.7052793500093344,4.10143008751006,5.081724965250534,2.2924654029835336,1.0182607625689182,2.1809913670173255,4.49803845024456,23.34693815193229,2.19941949867545,2.46988904886187,4.438513302146774,5.033165032012147,9.259126685376865,3.780284960310456,3.6772459134588718,6.147505612672834,4.040196453538305,5.990649744182872,1
7.598329084248529,6.267610968556359,3.473365244021443,6.388963219803023,4.807982709583952,4.094207411890467,3.4025631833345495,3.1852843688910584,4.940950163747532,5.038254621085698,3.3163448506832554,3.8983928962569117,3.0426398123877383,5.285579706471561,6.742704918387935,6.8917492964737574,6.146197283767651,3.3887071816952385,2.1936816163617503,1.9498538677983455,6.22375419546144,29.331493748643734,4.2870777257476895,2.582800034158222,4.8935471645562405,6.711502169305572,10.515590209310625,4.8751129238987865,3.759405299655112,4.825611348273322,3.1592554253704246,10.127722942752273,2
10.138594485972707,10.313861885204297,6.517061774791429,8.232609822903663,5.177501536330279,6.66842183643828,5.306065212534907,9.29344978719329,12.097828345520018,13.51290875213357,8.181734933480213,4.5366318714552,11.76595068560648,8.740433692625732,14.571183898289231,9.891840877423743,9.840365781577372,4.505009054844942,2.474920302846276,3.6895306719520704,10.111282718561537,44.25330837804623,3.4420591469879396,3.671652322685429,11.160197878054943,8.696936224996326,25.791773342714457,6.109024633041072,8.394860983586419,8.164492723791914,4.764977023130903,11.368432844804131,2
4.467299185879518,5.43770858957228,4.665576210769954,4.398134441582772,2.730831384812012,2.488228866675245,2.2779687688515593,2.7765482973533366,5.105532469469292,4.08857579770169,2.189330390098023,2.8915498578419383,2.5690717801918,4.623128203475253,3.9305801287699564,3.798487145726409,4.1308407451070375,2.4192507850708127,1.6997643274928316,1.8480862105394567,4.426570933008923,22.073293444447888,2.3109796630447694,2.3166382675326314,4.41226842279879,5.087409054063914,9.320074300173543,3.9981772890382308,3.826920641664077,5.7624433356915965,3.5255074385917236,5.859540183742476,1
5.462852186686582,3.6075892157235274,2.8707648910955457,5.792072235069646,4.672990355108997,4.093325205127377,2.404388654412556,2.566782851100819,5.427842185101115,5.287320956300377,3.7736673547432167,3.2675667317448287,2.637644656756223,4.44148861126876,3.949688234089077,5.933262625063509,5.516613559359175,2.6675320479778275,1.984598888580485,2.445988346594883,3.790094956009107,22.177250065190076,2.9323902806320694,2.2714859941626453,4.169660193790574,4.530451846892982,8.233095572470354,3.4069178512902063,3.5291586332716625,5.145060480207833,3.015453753554285,4.6816746175451485,2
3.72710263553189,4.541617325708233,3.1729583484903214,4.464231867869217,4.143006560562642,2.5100256232287173,2.380415613044759,1.98361591642158,4.38621072685583,4.339919888700815,3.9178397748791487,2.4507893619990893,2.4273789934574554,3.96842360510797,5.3315359178644455,4.5672096768105686,4.256931841074895,2.0908000872076746,1.066372239361039,1.9751282935024423,8.352496862254817,42.51262919585854,2.8604353889720504,2.0591586259621018,4.285894723453464,4.697839790180624,8.993132658448385,2.958216656169083,6.148566445861196,4.178705667594258,5.585382935172634,5.28473410018978,2
9.225984216443399,7.2314111640375485,3.8414295461726833,5.417430812618753,4.251529832415386,3.13018428817537,3.044503918239435,3.219271667058525,5.1134548464763,5.144697115431272,3.8807519061679576,2.5313627018512417,2.740531661401084,3.9453846676527635,5.6907124135654525,7.65256180848296,5.193803112674477,2.738102622335874,1.8256059294337925,1.7421982258217517,4.637957775582759,22.893873014771263,2.987330337031235,2.0760642205839557,4.631890806760013,6.183126901546112,9.703321753512089,3.507467634733066,3.854798806159375,4.526701605269429,2.7194051007268873,4.328864894381664,1
6.444374814055905,7.868162520891106,3.0286956594283065,4.648535375573157,3.9542989369923487,2.6495675796650615,2.22955129464955,2.28386925283727,4.675032649994122,3.9946778477784934,4.003421821324822,2.269810557816592,2.241061853953591,4.644905856718712,3.3875784015220534,4.766692452683304,4.286891766213974,2.2835011645519447,1.1971949412116492,2.144192857152903,3.9012928953139197,23.563718979411462,2.8995868617151728,2.0723483417068476,4.881562213421934,4.691970597811533,10.592701388096094,4.058231940369532,3.8097276869571677,5.708264063262447,3.316300691004716,5.583631755263617,2
9.06083555349898,6.620084272531066,4.611170980037138,6.513030905816346,5.1328546114849205,4.745937022892066,2.6601923585315195,3.424677424324359,6.001227089849042,6.656500066488621,6.319231520967847,4.278668091516418,4.140291375425127,7.121131993242664,13.428701476332513,19.48371922427185,17.12256092027234,11.62292943560689,2.8445488791748756,2.8731500876321365,9.862484984597081,50.3014589210937,6.0185411110059714,3.7817914664321752,7.2874913000426185,11.014062466704075,15.957142369007851,4.826610866598737,5.049824865355252,8.699006451372703,4.566051742547412,9.387923173021777,2
5.220976905147012,5.876099119281964,2.7082161937504456,4.722794511635331,3.772344702780242,2.672355931969647,2.069513839715968,2.1129131717066483,4.390909386590392,5.62879218053667,4.1913452755837195,2.2593824922150536,3.145408355774135,4.055781411856594,5.143530119858568,4.6317531635552225,3.977390669011479,1.8628799041068564,0.8644586514061786,1.838346090807549,4.461347939469687,36.67519343358161,3.6454639188259175,2.1068195276402975,3.8602564535051935,4.12844775487603,7.6243142476841,3.1087860378370604,5.974570224882889,4.266807642391546,5.059806318911986,4.0882285480470655,1
5.3229856286120665,6.042753661092247,3.153219902777877,6.042411200328501,4.325600673237404,3.5308973515513977,2.5616533600767384,3.3233684171143496,5.830756834807041,9.818378555205278,6.953437690175839,3.24135071713255,6.602115659095572,7.311003761883401,6.7733082880189865,7.29070977617777,6.001691883498859,2.819797361334446,1.402687219076754,2.210179175522473,5.483418046004834,37.845225213907845,3.176857331366407,2.577577940302533,4.734797283126874,6.102815516808033,9.808713646152187,3.7044414742544096,3.8291821326651503,4.763066291636771,2.505741906322193,5.6858617388066035,1
11.255296552679717,8.486480606375281,3.6279735910656945,7.254898512425156,5.125090279688653,4.949708166189672,3.0882894944604176,2.780584351180071,5.259426585610218,7.158266531160848,5.8649738764305805,3.51386612811351,4.960826697400269,7.597065400582365,14.388201849746007,13.8210232231042,10.826327981588774,4.5164161610995475,4.776145790823028,3.8701651990173613,19.642048840468917,62.635441769568864,5.03520895122358,6.492610284308649,8.72400010142954,13.56034218272269,15.28533402200585,4.236191816410912,3.820767334113811,6.664448040887643,4.608438796191277,8.83431409045371,1
6.39256341884619,6.082644168964452,2.9521348865583175,5.887656270317113,4.28571205527701,3.5832249678681682,2.9795377455706404,3.57969489243101,6.205316535711804,5.7153819728720645,4.611312213708194,3.2923466079534736,3.4597658109332388,5.42627173411844,5.321001100685949,5.220928249932897,4.9728179476039465,2.4887475892904107,1.0709505699200592,1.9154500014354339,23.25025249929379,49.02046994231588,6.017413344918871,2.9603301802880013,5.015716443507621,6.24378858786798,11.5605015907533,4.164318314738581,6.507655747687015,4.679654652506959,4.473771397553229,4.806820938718236,1
