Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
0.09856545741936404,0.0707786363207129,0.04282535825769867,0.015592564331350957,0.010111930963293034,0.03358230573272793,0.05423273756294639,0.07161014379999947,0.08540146484991126,0.0954355148738048,0.10167962836014835,0.10423151693116542,0.10330691181948609,0.09922369841605186,0.09238334625070903,0.08325049836980214,0.07233160753579265,0.06015349373799352,0.047242650356354006,0.034106048454335396,0.02121408471277743,0.008986193973075905,0.002220491619098902,0.012119201805950976,0.020498219026824784,0.02722225757567811,0.03223072055470555,0.035533140923803774,0.03720220970802717,0.03736486794277713,0.036191987230666446,0.03388718610231935,1
0.030675326175845133,0.026791204996971164,0.022468914037735488,0.01793226413380486,0.01338660083647918,0.009012243390437935,0.004959688144307261,0.0013466248654594093,0.00174327299463634,0.004259901760545441,0.006184809302903811,0.007528042459685335,0.008324034550211972,0.008626828215817891,0.008504933492742773,0.1161045341432956,0.060255146973811166,0.00597299433743112,0.04476347612058884,0.09016488597433026,0.12869449368306007,0.1591213918870274,0.1805614156619929,0.19250432671429443,0.1948263753393496,0.18778791082630583,0.1720162894662322,0.14847489465947258,0.11841961363343412,0.0833445892591837,0.04491946499550511,0.00492065075221973,1
0.03484065423148802,0.07259084612989644,0.10666388648051958,0.1355661587567353,0.15803374188708336,0.1730799550116661,0.18003143300395144,0.1785514618593358,0.16864981761608727,0.15067889109214494,0.12531642171818683,0.09353568558526303,0.05656446496159842,0.015834550233700086,0.027076125698338373,0.0705063591096153,0.11277702732525688,0.15225633279370931,0.18742239279966727,0.21692077018111383,0.2396147757722259,0.25462669132541427,0.26136844840499796,0.25956073762823134,0.24923999519840262,0.23075320035798574,0.20474089833073802,0.1721093192059191,0.13399287605994045,0.09170867947223155,0.04670498720681353,0.0005057071135623342,2
0.04534681827842513,0.0893484982035016,0.1300874755998167,0.16629338644490838,0.19688011320280907,0.22098054990667354,0.23797224929426747,0.2474932116559879,0.24944748381076487,0.2440006477026349,0.23156567468285494,0.2127799878240473,0.18847489647782645,0.15963883280482283,0.12737601987809782,0.09286232884546966,0.0573001353410202,0.02187396287743644,0.0122913935198328,0.04416873057171397,0.07286097165581874,0.09762732210516287,0.11790229145950337,0.13330714734350974,0.1436536900211513,0.14894055345086632,0.14934253472031897,0.14519371724169405,0.13696537396654945,0.12523980719828748,0.11068139582498764,0.09400617605382139,2
0.07595127776757703,0.05724547784527216,0.03858201906173231,0.020594685566572853,0.0038379323206376367,0.011228353530600955,0.02424911549725902,0.03497930851941384,0.04328412140704018,0.04913457691281114,0.05259903087452705,0.05383124318475031,0.05305580504940485,0.050551775734738756,0.04663540663442746,0.04164281206729856,0.03591338784926437,0.029774685299703233,0.10854939993465154,0.07987852171363866,0.051785664678329464,0.02527067855074061,0.0012160312522825623,0.01964531916516253,0.036755234948234745,0.04974793235507853,0.05845910984969156,0.06292639728581581,0.0633812178532436,0.06023251426996831,0.05404312959188179,0.045499936707689356,2
0.035379066244329155,0.024507779469879743,0.013724662653734246,0.0038398769654815618,0.004402818730426077,0.01036064473900053,0.0135215083759819,0.01352759443108361,0.010191861902446045,0.0035067823014582125,0.006355007511224149,0.01904811595633786,0.0340695034056174,0.05078059037412834,0.06843537779332197,0.0862133395001752,0.10325565148579938,0.11870318956562095,0.13173466207440068,0.14160324909940905,0.1476701937633253,0.14943393032604635,0.14655353182119463,0.1388655075788947,0.12639326728885564,0.10934888067687186,0.08812708688731188,0.06329183139328548,0.03555591702147719,0.005754636597054073,0.025185503769155133,0.056281669358116536,1
0.0865317523946746,0.11495208736431756,0.14061430492460197,0.16267985663199946,0.18043085630387776,0.19329605186189647,0.20087095596352084,0.20293141482946106,0.19944017128152564,0.19054626812292752,0.1765774292752818,0.15802583636077722,0.13552797620105933,0.10983945967804418,0.08180589582574387,0.05233104007107716,0.022343517561278246,0.007236550811234997,0.03552972066183391,0.061726977016552984,0.0851159797891143,0.10510288486050991,0.1212290282288841,0.13318198902666176,0.14080078916713556,0.14407523237196268,0.14313962284413428,0.1382613239658655,0.12982481120254277,0.11831203334119929,0.1042800164106017,0.08833672112816168,1
0.07111619552208526,0.05325404957897531,0.035364220495916074,0.01801789941669448,0.0017253591521955575,0.013078735539812252,0.026046129890346825,0.03692167415831093,0.04554587976849419,0.05185348417441224,0.055868336418274746,0.057695057610108694,0.057508045169418605,0.05553847263925622,0.052059985815903494,0.047373810160648185,0.04179396496692885,0.03563322910352787,0.029190425283702533,0.02273948980004803,0.01652067843383142,0.22221952978506207,0.2399115148981378,0.2551717802172183,0.2680730270549275,0.27864690192524194,0.28687379516403594,0.29267742243478734,0.29592453307009364,0.2964298194237782,0.29396582656674686,0.2882773947941817,2
0.2790999212678138,0.26618051354001376,0.24930093707205658,0.22830113957070056,0.20310207305204198,0.17372653337757632,0.14031679719649168,0.10314795559293798,0.06263601741237121,0.019340075860550865,0.026041910034767496,0.07268388348148727,0.11964887443201128,0.1659121699112366,0.21038975527660655,0.251971053518555,0.2895547698316006,0.32208647720171235,0.3485964638522916,0.36823631080362934,0.38031268054676004,0.3843168760717469,0.3799488705069981,0.36713470593654807,0.34603640754335396,0.3170538458592077,0.2808182936131923,0.23817775126006005,0.19017444289281027,0.13801519802389337,0.08303572135950502,0.026660000056078076,1
0.029643704402588955,0.08440869291985217,0.13621583142173824,0.18373804762570273,0.22578170791874613,0.26132338222380846,0.28954068534717625,0.30983611479895057,0.3218530776091887,0.3254836007704855,0.3208675390569725,0.3083834169564671,0.2886313551493307,0.2624088237631794,0.23068022299281027,0.19454150662356878,0.1551812275248991,0.11383949056072863,0.0717663443487259,0.030181128212458982,0.009765783630217073,0.047027527843366085,0.08069045264916913,0.109998056235726,0.13436849396086264,0.15340525310091496,0.16690086956176073,0.17483383306896416,0.17735908474970624,0.1747927434746789,0.16759189593953924,0.1563304430256546,2
0.14167210625587057,0.12434176007579543,0.1050962674008496,0.0846959587359141,0.06387781263969775,0.04333127267854128,0.023677480177538443,0.0054525211297110215,0.01090491152592573,0.025061243119308664,0.036791134604477,0.04597618748064884,0.052599603624513866,0.056737313771868664,0.05854620402281086,0.05825015101545884,0.05612462143677083,0.05248060018273605,0.04764858530231521,0.04196332997654996,0.035749926667168364,0.02931172177532115,0.022920427007503682,0.01680866290201856,0.06323447214643729,0.11343821662088097,0.1608050911191299,0.20389922915832945,0.24140387032957988,0.27216443613177166,0.29522666361610317,0.30986846957863823,2
0.3156244220108765,0.3123019407553434,0.29998862750145605,0.27905042678806935,0.2501206339724751,0.21408008200546413,0.1720291449678722,0.12525248158732624,0.0751776959620093,0.02332930614942754,0.028720423749838797,0.07940212200760673,0.12719970055543467,0.1706987906721947,0.20863158433897225,0.23991657043446,0.26369183646205524,0.27934083509867874,0.2865097822579544,0.2851161498319035,0.2753480309704513,0.25765447712754375,0.23272722234436372,0.2014745097686262,0.16498800730929777,0.12450403376563843,0.08136050535998281,0.036951148710706386,0.007321394733615587,0.05009192839927512,0.09007692051035718,0.12611507866241686,1
0.15720292557829943,0.18252422229747794,0.2014723245104919,0.21366482760461805,0.2189501457741824,0.2174059690942416,0.2093298383217897,0.1952223591473271,0.17576383512014904,0.1517853220616066,0.1242352884765345,0.09414320004958796,0.06258142752081852,0.030626903929871954,0.000676070586583824,0.03035055842766702,0.05751805896338967,0.08142490879985652,0.10146319432070885,0.11718559438889721,0.12831381892737437,0.1347405632198611,0.13652514800470517,0.13388325194387085,0.127171356744099,0.11686670809256211,0.1035437410551999,0.08784802174973716,0.07046881488293658,0.05211139802627372,0.03347020914857121,0.015203836655207456,2
0.0020872545538351654,0.01787951575528273,0.03174105416013158,0.043341938983589394,0.0524598925374606,0.05898138433484084,0.06289833668265668,0.06430082395887199,0.06336629772880915,0.06034599031723376,0.05554923618884998,0.04932650092696584,0.04205192089345569,0.034106133670673076,0.025860122617509657,0.01766071226799792,0.009818240048614271,0.0025968000407248833,0.003792686920661665,0.009196468495148102,0.013519056493717204,0.01672159201351059,0.018817767678196103,0.019867692622732417,0.019970159434166433,0.0192538188580229,0.017867786606514106,0.18329234836463149,0.19486223067929428,0.2026491067629803,0.206327981468353,0.20566244388832233,1
0.20051585655359963,0.19086009224314454,0.1767813908434961,0.15848299139103483,0.13628429409680992,0.110616420436227,0.08201416225845345,0.05110443878933479,0.01859150849446465,0.014760693964546406,0.04814861192874639,0.08075092921283517,0.11175157739813472,0.14036316603260052,0.16585008020909262,0.1875504830527191,0.204896481192356,0.2174317590864516,0.22482606184586085,0.22688600366586342,0.2235617969124244,0.2149496312105319,0.20128957774444545,0.1829590460704482,0.1604619734434632,0.13441407429713415,0.10552461458506641,0.07457529704865896,0.042396944541670145,0.009844745464490684,0.022227124817886336,0.052990671930462335,1
0.08166821431285065,0.10755469219378071,0.13003743401578294,0.14861275336639157,0.16289886443954393,0.1726447368086141,0.17773465570390237,0.1781884064301386,0.17415715518017144,0.16591524746732966,0.15384828414015034,0.13843795836910927,0.1202442406837041,0.09988557949115398,0.07801783888077596,0.055312722322490335,0.03243642962330644,0.010029265829653522,0.011313133683762827,0.031056375293268768,0.048741186986585264,0.06399422932379428,0.0765355842070445,0.08618279713754343,0.09285147799803832,0.09655259009796645,0.09738667255948032,0.09553534294058066,0.09125051180033374,0.08484180601400994,0.07666274121231421,0.0670962048270869,2
0.056539809873846825,0.04539165668532073,0.034036997067290464,0.022836235262773112,0.012114625788484153,0.0021539432379936857,0.006813692549006784,0.014609746892483979,0.021110960137519796,0.026248888595055857,0.030007467265999704,0.03241883260385752,0.03355769729017498,0.03353460731428053,0.032488433756287925,0.030578457544817802,0.0279763958194823,0.024858694753168774,0.02139937770223494,0.017763691690804134,0.014102742127874676,0.010549248104642205,0.007214491474539832,0.004186474949889472,0.0015292502183287607,0.0007166711741202723,0.0025329518937645037,0.003921266918407783,0.004900526181475365,0.005503673534277494,0.017307070879162306,0.03229229224033853,2
0.0812284314349064,0.1282523171062958,0.17216266843728129,0.21183958025546684,0.2462758566212746,0.27460511171214463,0.2961257975146663,0.31032044306841694,0.31686953749065117,0.315659654029185,0.30678558968160685,0.2905464788426024,0.2674360241562437,0.23812716739829073,0.2034516920990755,0.16437540237721332,0.1219696542269645,0.07738012210184947,0.03179376171876171,0.013595022805932847,0.05761798441716148,0.09916540564031188,0.13721628184435478,0.1708654380050143,0.19934680780645098,0.22205223328910875,0.23854529143279307,0.2485698160010178,0.25205295320961896,0.24910276265660483,0.24000054478465105,0.22518823744617184,2
0.20525137177480351,0.18089820694338737,0.15293577058864116,0.12224361357448393,0.08974614209055073,0.056384415515037985,0.02308829465864365,0.009250207415031138,0.039801579218419814,0.06782076045038538,0.09266578361205415,0.1138126261953543,0.13086592719348605,0.14356536496247402,0.1517876399205645,0.15554415025992074,0.15497458694341915,0.15033680123095183,0.1419934097177443,0.13039569483612665,0.11606543013481925,0.09957530737506332,0.08152866542287643,0.06253921884292646,0.043211457699473044,0.02412234091066219,0.005804835967305043,0.0112662289769224,0.02668563500312337,0.04012630844811269,0.05134478195302686,0.06018355471712479,2
0.0665704375466972,0.07051507178065139,0.07210290314233875,0.07148696898186195,0.06887791786299535,0.06453272236914986,0.05874256849646311,0.051820408041050106,0.04408864476265837,0.03586739234879564,0.027463694450884403,0.01916203692273271,0.011216412808898804,0.0038441247891028846,0.0027785690053668006,0.00851893831681182,0.013288440641110729,0.017041673550886812,0.019773794901170018,0.021516634984643658,0.02233376098613108,0.022314777215643115,0.02156915438255092,0.02021987800169166,0.01839719082189613,0.016232678334841967,0.01385391174421919,0.01137982133592488,0.008916927264052549,0.006556506704749315,0.004372728436119962,0.0024217403215622798,1
0.0007416537866073202,0.11455418309363208,0.10755846448480841,0.09851081270242212,0.08756012372682458,0.0748939821049268,0.060735133337135094,0.04533724961751655,0.028980072851267066,0.011964028827448708,0.005395585220570907,0.022774730607935906,0.039846960327078365,0.05628983697871738,0.07179131471542102,0.08605596347750438,0.09881091450178986,0.10981140856060066,0.11884583282260935,0.1257401388209207,0.13036154295446378,0.1326214223637457,0.1324773329391479,0.12993409254508526,0.12504389105631256,0.11790540916488376,0.10866194968076988,0.09749860767093674,0.08463852863527593,0.07033832632602086,0.05488275308620136,0.03857873503487531,1
0.021748901431553967,0.004724751552182216,0.01216038705999737,0.028578448405644587,0.04421360272604265,0.05876895451597722,0.07197280810287945,0.08358435490706267,0.09339865009147866,0.10125076320256099,0.10701900709983113,0.11062717144246756,0.11204571070315815,0.11129186156091417,0.10842869002484266,0.10356309419673942,0.09684281362965046,0.08845252021970779,0.07860908791290094,0.06755615865162044,0.055558139385132745,0.04289377913561482,0.029849485640610747,0.016712547669111927,0.0037644315072529605,0.00872568180185276,0.020506958128777605,0.031352420996514266,0.041063776062601344,0.049475432231493616,0.05645762376401633,0.06191856198949049,1
0.06580557163197207,0.06810519466445696,0.06884227326012099,0.06807805200536955,0.06590736720280735,0.06245501691608883,0.05787142850097437,0.05232775990595607,0.04601058630146291,0.03911633404097581,0.031845629176997965,0.02439772756490504,0.016965188030272988,0.009728939407960574,0.0028538769221307485,0.0035148960564234007,0.009255087680749712,0.014269431010721631,0.018487050667666913,0.021863970484203236,0.024382777981906106,0.026051488611022473,0.02690167786127849,0.026985971750019447,0.026375005060624658,0.0251539714127912,0.023418899320113182,0.02127279352412719,0.018821780965655024,0.016171395825707938,0.013423128376291296,0.010671348323660661,1
