Channel_1_fdjt,Channel_2_fdjt,Channel_3_fdjt,Channel_4_fdjt,Channel_5_fdjt,Channel_6_fdjt,Channel_7_fdjt,Channel_8_fdjt,Channel_9_fdjt,Channel_10_fdjt,Channel_11_fdjt,Channel_12_fdjt,Channel_13_fdjt,Channel_14_fdjt,Channel_15_fdjt,Channel_16_fdjt,Channel_17_fdjt,Channel_18_fdjt,Channel_19_fdjt,Channel_20_fdjt,Channel_21_fdjt,Channel_22_fdjt,Channel_23_fdjt,Channel_24_fdjt,Channel_25_fdjt,Channel_26_fdjt,Channel_27_fdjt,Channel_28_fdjt,Channel_29_fdjt,Channel_30_fdjt,Channel_31_fdjt,Channel_32_fdjt,Label
4.328233761714613,4.00054757048846,3.1366135929547183,0.3820274727211473,1.5128689172015477,1.0780336302777183,1.1859951969875844,0.31096231287947373,0.5052603141094327,0.436794669758925,1.4558514061981438,0.6042243403172162,0.013333031903120228,0.8179414529010745,0.6693312898467265,1.1723443501759299,1.0514355428298472,1.426420853274474,0.37444078048748597,0.8164592560430238,1.3461815452322472,0.8156329487651229,1.6008049740325578,1.2805100449675628,1.2157539808939795,0.6318813836197116,0.3858422125964936,0.5444147789909429,0.2722184685931117,0.7313674947982943,0.6010000818816982,0.5535474068165249,1
4.513382832435031,3.9608362419432024,3.259416093186815,0.46974464699065316,1.6793503640689236,1.2094580033784919,0.08731738006805843,0.28523389096537544,0.3071064757364394,0.3390411298115332,0.874579101231457,0.6932264569738681,0.08264943572304745,0.4532987814558818,0.8413214098700675,0.7406138749820317,0.7246946913536917,1.578969741234035,0.11491011603338187,0.9039894294904955,1.3107578335660697,1.241873597598939,1.2308140430628145,0.5129197095375659,1.1640898780837612,0.5957575041719579,0.4843444769843702,0.6023233628961991,0.5210145506807914,1.0360600323685074,0.0740275542878585,0.6336840123275094,1
4.253077336246045,2.0475882775740013,3.1195871616784476,1.3345017100045413,2.084992769230094,1.4089547371257316,1.4917677993673812,1.9081880104429965,1.6818697437420873,0.9276268872034964,1.0556118753163026,0.6007640974240743,0.3746473348867325,0.016102741204302096,1.2153834098966452,1.1531713188747872,0.7307280875665143,0.04210756692808765,1.2524338097451457,1.0044061974014264,0.0695864305810132,0.780859001159802,0.9546756015185651,0.40244960374155325,0.6912193921668843,1.087926706968151,1.024118169513463,1.3650155462051812,0.7274671348889715,0.36183974791620704,0.12190881917345898,0.9300264452144714,2
4.735939431261669,2.5371433010651927,2.919546964256136,1.4657876686944482,2.62471475233938,1.5031592573661259,2.166654440636948,1.672250641460745,2.0080725707840505,1.3545094711589165,0.7150616705749016,0.865631449763319,0.7820163864390355,0.2713743356475404,1.3431269537229682,1.1208272849607304,1.0694626498842108,0.3042560424555519,1.1843331536088124,0.8137593884637048,0.3381945672223564,0.3841039736018998,0.9897879939845877,0.9435655140193903,0.7623771839687409,1.02400402200248,1.0712744218504486,1.0456054648180149,0.5660063442869004,0.5449040249780182,0.9077090461520707,1.0092185351879548,1
4.3263726448426825,2.711221678944897,2.2280515542900483,1.2761358017727031,2.53195098477136,2.3480814245723196,1.558113831497039,2.0703399955585122,1.729172249703541,1.36463593836204,1.8423554106590583,0.018733722593736127,0.9226371142810244,0.2900081395609929,1.3233768713087706,1.8896903900629571,0.13583747804178067,0.316248825650601,1.0126025859118035,1.3130850660180695,0.4315894221292065,0.80328542910164,2.075276709959045,0.6068090581073298,1.069499918323168,1.3010377415296663,1.0606464596419178,0.9437190178068329,1.129625061064469,0.6031560015421912,1.1929344146829142,1.0564217526348785,2
5.9292563096100155,2.8742272466051353,3.0425488074355496,2.423205995301643,2.3269230530907423,1.8381667004304683,1.2329410904356675,1.4778779006566296,2.118640663229226,1.6370828595663003,2.0309193179181735,0.5033895424382506,1.6034292279985363,0.21254821357679657,1.5406822975990269,1.8211749372438675,0.8792211579784548,1.350330441541163,1.288822054676559,2.02956251013201,0.6337164880684949,0.9677806378179181,1.529703521144201,1.1618649614602694,1.4178187800183106,1.2273417099073036,1.3445406876343369,1.2208656230580033,1.3542705800992283,1.11106558335643,1.0871626142798916,1.2451198184771999,2
4.067193328191894,4.09833429552913,1.8538389807353026,2.3075096997406015,2.484541521429066,1.194453416122849,2.0522758468527385,1.1924912409029154,1.0512759531257179,0.613642430890298,0.7580872883993215,0.6941486611629716,1.6707970431341241,0.8413642474653533,1.0098632651075217,0.8301003411603893,2.144434988826673,0.006357008608893699,1.079372560319507,0.06269266960405356,1.0743545001658183,0.2032778311441013,0.8553706267264358,1.323302436793552,0.7919866152396433,0.5339178507757796,0.802995756730744,0.5085141209480506,1.1229876764029616,0.9875867966551323,1.321210321490238,0.9618989604499958,1
5.026049637496764,3.8425849782833272,2.9624411601895115,2.0900846901236227,2.6319014642862744,1.542872100494059,2.408121648639618,1.2670278616927058,0.48716408042518794,1.0459227886987021,0.9343570009477502,0.9183464739869507,1.7279495941993692,1.4277822170899426,0.5877327108994412,0.4199054314188153,1.4836403431128826,1.0050868391717516,0.3932816240735313,1.7682464685050943,1.188002651402953,0.16129985607212985,1.5396770289344774,0.9564479938769491,0.6298096255345321,1.5427668709185594,1.0193771763049446,0.5967535339626844,0.8914790322025544,0.8153061593364658,1.0073500243972193,1.0726872299808845,1
4.277854524449849,3.5581671295077775,2.5751289336809,1.5744510641305594,2.8847363942378004,0.5844027975395878,2.577550540866133,1.8196691604132882,1.2440987114023645,2.2190980819468282,0.15352083715500103,0.10179323894391497,2.1055587691018234,0.7010319344145794,1.2577194241028862,1.4530101130278708,2.5131743675305933,1.643737365697792,0.465461412037279,1.6343552998700364,1.010914056658477,1.1168273119574055,1.1083104703028674,1.4174978930922886,1.0673454969051788,1.373673503968468,0.7378291202612096,1.1011929843796886,1.6987704065468963,1.2018904879790981,1.4484422942478077,1.4829280858687388,2
3.9102405800980513,3.766256357354004,2.7048073912177375,2.6531471000928297,2.3042044439712117,0.593989528472354,1.8177083118620598,1.7058914753500463,1.2598988346145645,1.5399298825785803,0.004920158410303867,0.14737243290719343,1.437046448506434,0.8787863004198654,1.3749295967368638,1.6543689108248778,1.4823432233842377,0.8408613308605831,0.674842056700014,1.2882906382030064,1.070881879514287,0.4520327404791665,1.46337566459636,1.15072228968579,0.5986629803740202,0.019913646090175156,1.077448801218042,1.368154419763311,1.4753302891625415,0.8973634533684149,1.4476751405887174,0.8260461680182675,2
5.4516588552337755,3.560400426384972,3.030048473800531,1.424556177216061,0.801826760797811,0.3189467461708116,1.4505002171016756,1.9799458832861965,1.7638284506017985,0.9212410756635317,2.320383052325946,0.11065159130928491,0.7712194269854794,0.42972207240884286,1.0146510698587232,1.693704261646049,0.12946383411166887,0.20607618012869344,1.288145900161775,0.605207054773848,0.28320608560076627,1.3128684209880568,0.636576883464908,0.6641725996564565,0.7078972598302276,0.27830994288442906,0.9205783995645322,0.3836545628432737,1.4378829030490512,0.46944394716287313,0.8067044622827927,0.9949494408757437,2
4.854151271830507,3.406582070601679,2.974781830018362,1.8004474574709965,1.5185491567896348,0.19985051037577517,1.6922036724930205,1.8972904078535513,1.3644337096122054,0.8347001147649816,2.602086406340151,0.6700409080608175,0.43098590383315455,1.3610649021385188,0.6419889952760062,1.2567067000757508,1.0034197169503762,0.5257693077790344,1.4321566415338203,0.8259956964768045,0.45381712975766697,1.1190223175286882,1.2946100740234758,0.6134432426025093,0.8373966762581506,0.8093552711550563,0.9202896830028097,0.4632440352214932,1.4538338656466188,0.6421666799836118,0.7743588537593454,1.2616411354519028,1
5.239969323353643,2.6147109304758698,3.254150092475835,1.4190131648586375,0.8757736169971552,0.001802033485712412,1.2084236323866977,2.0932294225078816,1.6908265409322485,1.6205834532098253,2.4479192287765166,0.3373203016668182,0.7061338051020305,0.2701449421779337,0.8090434757620035,1.4384615292771579,0.2402323423582063,0.25391139747156516,0.8458684668167925,1.6478821000790114,0.04698062151511871,1.2769029730427353,1.4921101596760111,0.14167550696574685,0.9672332452978164,0.4162016231748711,1.0402804284365181,1.151182860794027,1.3144412067142055,0.3750709667807351,1.0779426755213581,1.0974076858072566,2
5.923455900373821,3.332947310561726,3.2515785690579877,1.914284177742768,0.6849470419387196,0.18221889199542046,0.2190292927329257,2.742891735929306,2.322986415336312,1.909239071108989,1.7600312158410425,0.17617557174216322,1.475832068454831,0.6266838830355852,1.1830220793870279,1.7442475941337685,0.5822267564387876,0.04037980447446399,1.3223535441999528,0.965680131952875,0.3133561980023734,1.2556416294737445,1.8908475330578154,0.9005413449606439,0.8020026087342323,0.07206169821025274,1.3193930450848579,1.3984296111763626,1.0044038578569365,0.6268442533306464,1.3688346579058934,0.9243840146642389,2
4.9745697227059065,3.1821890012450877,2.9519426386404994,0.18195158010779977,2.215004210385078,0.7622993759918063,1.9251558912302646,1.3523310317665598,0.922939702283074,0.9678460658633606,1.7233849044768894,0.8637187486722211,0.37264446005035307,0.7267875275027098,1.343877787843258,1.6274310101566596,1.2437484159524306,1.0803453005352914,0.008274547306638153,0.4662531711290938,0.845799398703027,0.4588265483228968,0.8021031367902742,0.6284409587062294,0.06184192901431108,0.8732244042147191,0.8956040520636787,1.0222020679654042,0.30484235252069247,0.14259530239372406,1.0174339866313509,1.1740964691715887,1
5.941431688188273,3.501795219944709,3.3926796642871855,0.58794171200342,1.4937645446605816,0.6561282712629616,1.993602645930681,1.482150725732077,0.6315707661136907,1.089845045000104,0.9751494487751551,1.3891323943759148,0.8411323803860506,0.21322639236166327,1.3541900739697568,1.5649498334112615,0.980405233714079,0.6761569800771263,0.5475027292008727,1.5024796491484331,0.41290974842321243,0.8026793208973186,0.3466553717916833,0.7018587374821422,0.3342499428150361,1.4454654699924068,1.0165487430045859,1.0680010331993046,0.8717487010781503,0.10376023930342101,1.4775141273342025,1.1432301875960509,2
3.8235562002837336,3.267266391972534,3.7198338420096433,1.7162176705070031,1.5404442854223381,2.5427810519080034,1.8651693928182231,2.3400275379043975,1.4279492260284732,1.1972640251315643,1.60497610590568,1.0599405680539917,0.12235635759654273,0.8463715485398378,1.3813857189716097,1.4047516504229163,0.9919726021191421,0.3474694361805533,0.39965079674815573,1.1487943470525241,0.19643153038874547,0.6935578353106252,1.2332270099483904,0.4458832010267799,0.48233498098327365,1.041177441846201,0.621144390376395,1.0974263715410713,0.14995942778319452,0.016273319866034416,0.3627125027827167,0.4405218016071273,1
4.171205987913871,3.778437648350039,3.2517161953518614,1.0135397052369022,0.7987053015420004,1.9542922584597602,2.1743469355751683,1.843179537619375,1.215674486611475,1.302614938435536,1.5974318925495252,1.3144518951325008,0.4649009007562077,0.5344654414697013,1.507419782916906,1.5541604769331112,0.43349698789605995,0.4125631996094777,0.5896736884960972,1.2259552365197444,0.9675071778361531,0.5535229534634394,0.7447732934379878,0.9226910344880415,0.4383322530072977,1.035863871584963,0.6371935302569617,0.859006148053739,0.2363141185733883,0.22366297477208963,0.23237589354965235,0.27409887078339207,2
5.069215648655147,2.6350459661164263,0.7788941672874508,0.6622344437299116,0.03301258469360669,0.3518167085931736,1.7745188248181731,0.08177467600363131,0.847575181227384,1.715265106044508,0.4120541903007847,0.6809389193706608,1.0042762106794185,1.707231917783532,1.0326432555028777,1.2580980557785906,0.29689763214626086,1.132784024539096,0.9155906149429615,0.059003769124310455,0.9893481516117971,0.16299491319322942,1.1025094161123727,0.5426781375080393,1.3909214649013577,0.24750273656304894,1.1799812530856901,0.6078916450064235,0.6249299916933982,1.1820034165505928,0.6215107665226768,0.0024491917152521443,1
5.952037223393241,2.4154098481503,2.6757028546607287,0.8864273525433818,1.1925298873771597,0.9915044709282772,1.0227112118352024,1.2827569335394808,1.3202554915563613,1.5462203863127928,0.0324197997362661,0.4510663239979536,1.0207864499561041,0.5386370062667162,0.7689850394736729,1.1598598447631545,0.34566066231203885,1.2020831638422365,0.8046266375513198,0.3825400670845835,0.3795580095281955,0.015840225658881067,0.2839323115431805,0.4200052307574056,0.8690278515319266,0.5922647759445503,0.385663119249072,0.1054754102331779,0.2379978060570773,1.0787929617272658,0.19742200811852217,0.272763995701249,2
5.462899117965078,3.840645936196337,2.7820448049087885,0.9645553558386895,0.307636014839166,0.14533168033090435,0.7713865962927994,1.1749460573123327,1.2497038525367006,1.631363720126402,0.5810927340800827,0.4917725682551429,1.029749761779992,1.2536799461258155,0.20361270552559224,0.45127043196511984,0.45599258914672597,1.0636507278640304,0.06746678941343533,0.6777101383699613,0.8349986940174912,0.7970712578157897,0.622748251118624,0.09476883605280707,0.5444355656368252,0.614008372152268,0.7620675129768972,0.16269999650375497,0.3471867277222365,0.7002148116610133,0.346397700292473,0.4191436418939445,1
5.8416034299808555,4.0300940975914274,4.089893998466751,1.9041098274103208,0.24787113536199049,0.5480229819934451,1.4124835596782688,1.3399412160444473,2.0484338761975294,1.4673134354405888,1.7564369866253167,0.4815707556271282,0.9627884631673783,1.8070334032262492,0.6366700790181478,0.4837114489892983,0.08770766299458553,1.2866023965887035,1.1412072431170273,1.5567533212618694,1.1789776617107872,0.6929017363464662,0.9284505695729468,1.5072728316470454,1.0010856203234832,1.4008036827821866,1.3362782833213158,1.19134535275029,0.5472166076359534,1.0937932919131592,0.7837750901205632,0.7003853949090711,2
3.9504398213842746,3.2822741222425282,3.0097864652722177,1.2261142721260978,2.278118692333724,1.0240702699251216,2.0107088341232324,1.6774825303165444,1.3457368140242123,2.0759823706086937,1.5566169745608047,1.2041032852390785,0.5723398059624978,0.984936871875378,1.7908749738980119,1.259616788923212,0.9258153563131933,1.2458696050417415,0.049766927823116945,0.879431823366624,0.4617852292309264,0.9197027438038614,0.06472693620685181,1.1341138610697747,0.49122626368749034,0.7427967868793149,0.7181520834247795,0.25958082300851426,0.6825836294207778,0.190668917068146,1.4436797150657414,0.7765157492124736,2
3.895191208319023,3.1599797861746426,2.510157186641326,1.052456798566552,2.2651634714678575,0.8247546847422,1.8623874009603278,1.8238284648625764,0.6403411272431527,1.7182769201575228,1.1969080505206298,0.820552512433109,0.3397921163362646,0.9846103487681745,1.5987394815328049,1.0233855440102126,0.5934291599414218,1.0218148181919489,0.7424602354313676,0.5778342448829793,0.4076515623382642,0.6815979866713485,0.12248110403928245,0.6470420193235853,0.15967219917537936,1.52487324343509,0.7571686845280553,0.12809773095225455,0.9161264277846888,0.2063183017473163,1.086535168681066,0.9498567323940985,1
5.143842336009769,2.737055317025777,2.413469807967656,1.7835551909939225,1.6555152617024733,2.144596614840164,1.1339485470806014,1.0530258583493906,0.13771583743936402,1.1889203767711596,1.5567078519747042,0.8620127088250383,0.7505367379166886,0.6603733101697614,1.0642284995573164,1.0268217638921222,0.5438641416611059,1.533949566432652,0.18883497168380467,0.6000048990345249,0.20694408455910684,0.3101838874818228,0.19977228025160998,0.5767457014946799,0.21708809907048435,0.46425101014820636,0.554525875462697,0.16288762590695322,0.5576198611233996,0.2806445804083239,0.7894497621932054,0.9524615193315359,2
5.033727561787343,3.0778375143687877,2.414015638683579,1.491169028017332,2.0790135453385465,1.3890064189875264,1.2925071937793955,1.094857974295651,1.366049171245729,1.8642111538891073,1.8919988604018394,0.7036742625126255,0.5524415159003465,0.7190627511145703,1.1208476755644659,1.0824880263090189,1.5688449759324523,0.9731666769166508,0.6424195660268682,0.4418739247958761,0.572302580987621,0.8768463921328331,0.36153040609632175,0.6106942415281874,0.6362016421948161,1.311570508658857,0.6564495496176981,0.37522403815705724,1.2982876011313433,0.5696890537354187,1.1399073046821757,1.1994191942982952,1
5.592389039783348,3.7940153383785913,2.6424626053507114,1.2922026019519803,2.2532233301818363,1.7427282476123853,2.1905602533823005,2.1400495714034453,1.399866660994991,1.4158310711944737,1.7223875134033821,1.5315482429946945,0.6496729939096315,0.7864874230516636,1.4417258032149087,1.2682725001107442,0.9646026468853179,0.08014005194027457,0.7991990990950271,1.0596695609661309,1.2455555063620094,0.3408789049371398,0.9686146728281066,0.015803334473806385,1.1254486223933535,0.09308164144676438,0.9780986367833953,0.8898119137784624,1.3140257747422759,0.2640359691019279,0.7789317493502612,1.3494664682704358,1
