Channel_1_psd,Channel_2_psd,Channel_3_psd,Channel_4_psd,Channel_5_psd,Channel_6_psd,Channel_7_psd,Channel_8_psd,Channel_9_psd,Channel_10_psd,Channel_11_psd,Channel_12_psd,Channel_13_psd,Channel_14_psd,Channel_15_psd,Channel_16_psd,Channel_17_psd,Channel_18_psd,Channel_19_psd,Channel_20_psd,Channel_21_psd,Channel_22_psd,Channel_23_psd,Channel_24_psd,Channel_25_psd,Channel_26_psd,Channel_27_psd,Channel_28_psd,Channel_29_psd,Channel_30_psd,Channel_31_psd,Channel_32_psd,Label
0.00024867439245113105,0.0009274941747643612,0.0018570401305258019,0.0028240812811265144,0.0036240726365084136,0.004099207328329807,0.004165289120077133,0.0038230061206885246,0.0031522993785915374,0.0022917657682548485,0.0014078159631773358,0.000660110729001213,0.0001702872677356988,7.694313116333381e-08,0.00014279806138786384,0.0005293225701424951,0.0010465693586569045,0.0015640164294507938,0.001962197026013396,0.002156972859952572,0.0021145784299384275,0.001854707349038321,0.0014417195327365367,0.0009667223742871825,0.0005251966361265351,0.00019557055792940526,2.356517147382706e-05,1.5439204045751628e-05,0.00014092275655041837,0.0003442574718734102,0.0005599492406490603,0.0007290057282809076,2
0.0008117169365742807,0.0007942843332894461,0.0006884135212436959,0.0005248391855893672,0.00034316134885126323,0.0001810120049163495,6.535228525736774e-05,7.775903513579592e-06,4.395284795884494e-06,3.9609927749170205e-05,9.214705310128468e-05,0.00014142235647286125,0.0001725081374451031,0.00017866474181163055,0.0001612355864033148,0.00012745937204152437,8.721622466604506e-05,4.981498893703141e-05,2.168777957892084e-05,5.417512143008722e-06,5.258804774270976e-08,2.306251605569823e-06,8.079117217905053e-06,0.010212268019122003,0.0010476844766943603,0.0015113577809592199,0.011791002443771893,0.029835294822928116,0.0517859096250126,0.07283158681314549,0.08829280819394082,0.09468986974768197,1
0.09054821026296664,0.07675308985006714,0.05636804893374411,0.03395457835119246,0.014545671831012437,0.0025066094820182998,0.0005435086793733481,0.009087284314624805,0.0261950286049907,0.047992094898087596,0.06955377414482303,0.08602423244155397,0.09371587519530593,0.09093723705259102,0.07836075049771642,0.0588485863998236,0.036780253522242436,0.017040490199135647,0.0039033952142526473,7.076977460578317e-05,0.006084389613683412,0.020242723112355122,0.03903377071645078,0.05797543162365933,0.07266147371073996,0.07976655131847753,0.07777776625150633,0.06728889141994916,0.050799468143831905,0.03207868007622988,0.015254905944423715,0.0038523190487754527,1
2.175345599974068e-06,0.004008216840817963,0.014355838000641614,0.02814607354550575,0.041834876234325004,0.052089744957162225,0.05655517805427744,0.05434909718700087,0.046185001223457776,0.034109784706010796,0.020940582000335436,0.00955269184648319,0.002198676761144869,2.102700301970086e-05,0.0028639498134905095,0.009410072296648725,0.01758634242032897,0.025120766942240445,0.03010254462286207,0.03140795858520206,0.028898124091432813,0.02335895287375549,0.01622063463333887,0.009146171107824496,0.0036036682428972153,0.0005307953222410671,0.00016624051840647452,0.0020731796936420154,0.00532818360104017,0.008809333700046532,0.01149893565684608,0.012721905337692135,2
0.012266709641447245,0.010372674175448139,0.0076044097932744786,0.004661106131850928,0.002179338515789817,0.0005817999759496463,4.825410787464473e-06,0.0003117845273080615,0.0011753201885409481,0.0021954485983002006,0.0030160213602049763,0.003408586481519183,0.003306788220112812,0.002790960730803346,0.0020364151587683576,0.0012465648857685498,0.0005923157363428421,0.00017325462731377554,6.915268075162419e-06,4.311299271123497e-05,0.0001937730975739988,0.0003662585519116163,0.0004898363066355902,0.0005292880950084085,0.00048487057896097523,0.00038208703136349603,0.00017810231361389508,0.002440963500537894,0.0070057776539212725,0.01301375380702496,0.019197528998916275,0.024165561414519997,2
0.02673693701721081,0.026244948957505097,0.022730279185622107,0.016967970837376865,0.010311839070142924,0.004386091295990572,0.0006948971385079491,0.0002453287841622354,0.003280094025791848,0.009192371782947987,0.01665104682667675,0.023911498322010574,0.029238491872144466,0.03133664622014596,0.029679172349260336,0.02464916382111111,0.017454201026969887,0.009832713637233268,0.0036244549950780595,0.00031330107303888206,0.0006586695658515987,0.0045096920870615195,0.010849426665615168,0.018057065047046537,0.02431987788458863,0.02808838778430814,0.028458027440610444,0.02538089330546913,0.01965652948188208,0.012708723934820093,0.006210541267394207,0.0016576728556799364,1
9.571493705879851e-07,0.0014303472278018499,0.005360335177808918,0.010612764133454126,0.015741805060501497,0.019411159252739396,0.020723916447220353,0.019422532245805223,0.015914411533015392,0.011126486316709955,0.0062366679498032694,0.002359399493386179,0.0002696964768201009,0.0002344033769252254,0.001986506650108972,0.0048381823671602795,0.007892121658713485,0.01028802707079017,0.011417124494138278,0.011051746292485133,0.009364195316690782,0.0068407532490720275,0.004123869764287566,0.0018312863992184345,0.0004019149382705366,5.846345969173362e-06,0.0005346756515091296,0.0016650968441387051,0.002970027158648211,0.004041976461629778,0.0045945451547350765,0.004518213064237709,2
0.003882019792942671,0.002888420814722736,0.0018001668508953904,0.00086284943281234,0.0002443890595439245,4.890558417517224e-06,9.994224694636993e-05,0.00041085517633868574,0.0007890888283452143,0.0011004166356561192,0.001256985267401545,0.0012308677734009278,0.0010489765426561228,0.0007743667096380252,0.0004817516092068282,0.00023510783854050442,7.306647112195987e-05,4.426823113514947e-06,1.2792484410021654e-05,6.697883746766722e-05,0.0001329578986906554,0.00018363848216422637,0.000204264862513948,0.00019300557372052196,0.00015779575142560914,0.00011131459818910155,6.603799149385091e-05,3.0771695084835596e-05,9.25312702932129e-06,0.00012776632639816728,2.5811746699200834e-05,0.0005030245729623899,1
0.0015664544275731324,0.003059515894161985,0.0046843877928066085,0.006067869405322564,0.006856710796342887,0.0068183559706926885,0.0059189672811626026,0.004354287237947121,0.0025199644459515816,0.0009238632516095715,5.9425350923323665e-05,0.0002716760020356463,0.0016520925233351187,0.003993382252164773,0.006821011548220624,0.009498458383332327,0.011382813206541468,0.011992160386916426,0.01114065204665156,0.009003402935254019,0.006090197217310992,0.003130407678173411,0.0008953857934932849,2.3976421841883304e-06,0.000750861177177833,0.0030349498064169388,0.006357909537203481,0.009947362846369366,0.012944255624909296,0.014618089187734384,0.014553194094101746,0.012757405955172647,1
0.009664080586986295,0.00602589417247888,0.002727065950537581,0.0005620101291313347,3.7243641217487496e-05,0.0012472670103251741,0.0038557220817769327,0.0071856065592519275,0.010394040282810844,0.012685536260703326,0.013508557062637724,0.012685578484622604,0.010445234732287242,0.007351254720009067,0.004149713955298597,0.00157650569042999,0.00017567789425263866,0.00017446011019681696,0.0014441850955727998,0.0035527615063235176,0.005890412127817555,0.007832424782701602,0.008895146057493945,0.00884583249788746,0.007741434260524292,0.005891482479823741,0.003760280900421213,0.0018382283029082058,0.0005177891381689181,5.512104664128085e-06,0.00028941802610281343,0.001164910655704517,1
0.0023067877145284657,0.0033640816369950527,0.004050833829075843,0.004209799999750414,0.0038357071074786755,0.003056844176653235,0.0020849000465993457,0.0011501463400463974,0.0004407931814918726,6.178807917931028e-05,2.110320068846103e-05,0.00024310948494044775,0.0006014531020196735,0.0009597450301250724,0.0012080584886718516,0.001286247788558284,0.001190122600445573,0.0009618251505946469,0.00066982674411594,0.00038583803830639555,0.00016544635389463387,3.699180524700065e-05,4.7789108323702263e-08,3.19341782609399e-05,9.87703303440993e-05,0.00016703229517038093,0.00021230282214718785,0.00022342793761722746,0.0002020065169472267,0.0001584932292321331,0.00010686543783290246,5.974271584111323e-05,1
0.009341944941786511,0.0023016017935787248,6.786918621099492e-06,0.002623955861161412,0.008888073415788547,0.016558146620900528,0.023132218328163635,0.026597148865545157,0.025990358814727693,0.021618471045739794,0.014887948589183677,0.007820376469871694,0.0024145583290719717,5.389021742305401e-05,0.00113259010971759,0.004999103354960565,0.010214681782301714,0.015031181015102747,0.01793230729810585,0.018072827517412467,0.015490635369010148,0.011041996139284064,0.006096075592791222,0.0020946498913168112,0.00011673267299009266,0.0005777956661387172,0.003145030468907036,0.006880539049629104,0.010555630275178238,0.013032048851121487,0.013592746452609512,0.012127427017238315,2
0.009127415805542369,0.005503901635977529,0.0022948619760481117,0.00035432884877574847,0.00011629690614819016,0.0014970645637327452,0.003954579480264166,0.006676057376381547,0.008829882302371124,0.009804027895272432,0.00936329845503521,0.007686678890027688,0.00528392797973123,0.0028254223634750866,0.000941234858723485,4.925659049630874e-05,0.0002583946719249202,0.0013671446611808033,0.002948753294438914,0.004490492649523811,0.005542557828514178,0.005834028635209012,0.00532717058268676,0.004201828139828926,0.0027821776448633123,0.0014327887957081699,0.00045628474164859925,2.0491212136493648e-05,0.000131275200481449,0.0006525327247260752,0.0013615664649630026,0.002019936885808581,1
0.0024383919871258553,0.002519168237234579,0.0022676082972960883,0.001774645919941244,0.0011794239755196117,0.000625262557225693,0.00022186392957341525,2.280956179108785e-05,2.1718134615340367e-05,0.00016479207058195294,0.00037344998228358404,0.0005691635998124953,0.0006934894992309263,0.000718915799567901,0.000649470882814648,0.0005130070439057725,0.0003489236195274397,0.00019553992236559072,8.053089223981311e-05,1.627741072553205e-05,2.5367610889535003e-07,1.9192272360040986e-05,5.504051236019516e-05,9.070426983617529e-05,0.00011411050348516354,0.00011992981362537668,0.00010909510779594013,8.68141143341913e-05,6.0002474445989554e-05,3.497929791539618e-05,1.5971545427138882e-05,4.604511329105948e-06,1
2.3615455183570242e-07,8.00227339912365e-07,3.7777239776200322e-06,0.0012663613532686833,0.0038786171856164905,0.007314581501606849,0.010848261957317643,0.013747107023500446,0.015421500376170972,0.01554215486034901,0.014101823705551788,0.011409674075812636,0.008020820256830506,0.004616905965322597,0.0018634714512634186,0.0002741375745448351,0.00010957782905655921,0.001331374509032006,0.0036189310458914392,0.00644423225006665,0.009187265904901161,0.011266851125876259,0.01225908739170076,0.011979052687650303,0.010509865929874134,0.008174843718900059,0.005460653046171623,0.0029094629589209004,0.0010040202059664563,7.017270097936465e-05,0.0002166868411321933,0.0013234442586338054,1
0.003078305877954839,0.005052516360934468,0.006796738810152776,0.007936243909096731,0.008245025431913078,0.0076841865529952225,0.00639841712749041,0.004673762211610106,0.002868061296422796,0.0013306797055865256,0.0003294622206165308,1.454105401803083e-07,0.0003275961580987888,0.0011606887641397682,0.002255171762985871,0.0033331605676058455,0.004145081566581009,0.004520418490303397,0.004397123763612698,0.0038250561155009862,0.002944910660129626,0.0019493998199046293,0.001036792757220978,0.0003677254995678314,3.44798542533844e-05,4.829740739863199e-05,0.00034573738931316497,0.0008107257022407968,0.0013057567408562261,0.0017043208662063632,0.001917186364411744,0.0019073470675170278,1
0.0016915880196403015,0.0013298948636166416,0.0009065628204708495,0.000508303742083511,0.00020469774043065632,3.513501360034836e-05,4.370438461992261e-06,8.654346084521098e-05,0.00023556727438794474,0.00039858886788128676,0.0005289589181838594,0.0005957698763064619,0.0005882566211719829,0.0005148245303742788,0.00039778481523749913,0.00026573689226392565,0.0001457964364643779,5.754969271579532e-05,9.884841975208124e-06,9.547207834059963e-07,2.071292413158089e-05,5.4928813598394276e-05,8.941744848478959e-05,0.00011340011768342906,0.00012133433432247968,0.0001130669461955959,9.261993525652289e-05,6.620654376187856e-05,4.015060460179676e-05,1.92647990946762e-05,6.002916876348737e-06,4.2679049451993383e-07,1
8.022172294476258e-07,4.512192295148122e-06,8.96377148950993e-06,1.2245362880265428e-05,1.3420789799282173e-05,1.2476830526705291e-05,0.00013345609059231832,9.189880824952662e-06,2.432609925549924e-05,0.0001415567620411194,0.00030746394035274533,0.00046826894098638054,0.0005828432384800412,0.0006299734926757631,0.0006089996578040131,0.0005349953154338739,0.00043101073267277863,0.00032023684907005743,0.00022033315483160212,0.00014096362519599133,8.431340918248384e-05,4.746809150725102e-05,2.5266359180076677e-05,1.2551356823254928e-05,5.388398709439283e-06,1.4389343169011732e-06,1.443855244618459e-11,2.132947478698844e-06,1.0923078937142977e-05,3.149044887943203e-05,7.018406085547234e-05,0.00013260088819697959,2
0.00022063505179448009,0.0003294474022243359,0.000445712978994985,0.0005484594629078162,0.0006131440830673434,0.0006184784002535263,0.0005542798473862939,0.00042779037892944316,0.00026586289942988876,0.00011133362081038814,1.3590872026689247e-05,1.5323592685054987e-05,0.00013902644517890922,0.00037745033581569517,0.0006914906049348242,0.0010170893209487555,0.0012801020439732313,0.0014155318391418953,0.0013858881681556652,0.0011932742844907578,0.0008812910786801271,0.0005256031236201284,0.00021526082695468195,2.96421660703783e-05,1.7313025642803705e-05,0.0001827356451456444,0.00048464840416525575,0.0008466926147122488,0.0011774189406557468,0.0013941769391759477,0.0014443425175819588,0.0013181628203381866,2
0.0010499321527999812,0.0007075224150517192,0.00037350268169983395,0.0001232760913701322,6.246224564275897e-06,3.489900320269879e-05,0.0001842507557286808,0.0004011301573360261,0.0006201111976303248,0.0007813285560544564,0.0008452637541643474,0.0008008252350352095,0.0006651998215491002,0.00047633901545459853,0.00028086421753591005,0.00012112946862190248,2.4994205792158852e-05,7.042296494360539e-07,3.759100123466563e-05,0.00011161884075907628,0.00019361362764167537,0.0002575745425698292,0.00028682485970027834,0.0002766897965849154,0.00023355015928528314,0.00017114364008042834,0.0001055986186626465,5.077711821784453e-05,1.5133537921364372e-05,6.495213084233949e-07,3.7187215099215283e-06,1.7335160776518532e-05,2
3.37057235132734e-05,4.647375898498024e-05,5.2027557524097915e-05,4.974483893096633e-05,4.136156072712045e-05,2.9858906838204597e-05,1.8304391299529884e-05,8.986644498036503e-06,3.010467918674486e-06,0.00040160912190508285,0.005550882946899501,0.015249220119942073,0.0266591539872858,0.0364280584846245,0.041687122400091814,0.040903503271966915,0.03432893699682853,0.023911649577410817,0.012702041323847666,0.0039357499136607015,7.341448584014439e-05,0.002085999410203107,0.009196053363488487,0.019144091502047975,0.028889623395980644,0.035527336363815644,0.03713932140745962,0.0333305838896554,0.025297227837905105,0.015421487462013952,0.006529915323414178,0.0010474033163144951,2
0.00030256304454225345,0.004184983981914351,0.011241606438146447,0.019164512804905474,0.025507614126070274,0.02840887135144172,0.02710379641477335,0.02208896642232253,0.014905956188144893,0.0076307497446975745,0.0022365729972613473,2.595600512461492e-05,0.001295433792204647,0.005316961768775549,0.010620623006580107,0.015474769139661728,0.01840825606945822,0.018617911774580043,0.016149805157357835,0.01181826739822599,0.006907099398408799,0.002758413689668237,0.00037928390843645167,0.00018026691718740296,0.001911088772334743,0.004794723726137502,0.00780229120939719,0.009974842781411626,0.0106931026119369,0.009821174542467417,0.007694815796126608,0.0049738137395122966,2
