Channel_1_psd,Channel_2_psd,Channel_3_psd,Channel_4_psd,Channel_5_psd,Channel_6_psd,Channel_7_psd,Channel_8_psd,Channel_9_psd,Channel_10_psd,Channel_11_psd,Channel_12_psd,Channel_13_psd,Channel_14_psd,Channel_15_psd,Channel_16_psd,Channel_17_psd,Channel_18_psd,Channel_19_psd,Channel_20_psd,Channel_21_psd,Channel_22_psd,Channel_23_psd,Channel_24_psd,Channel_25_psd,Channel_26_psd,Channel_27_psd,Channel_28_psd,Channel_29_psd,Channel_30_psd,Channel_31_psd,Channel_32_psd,Label
0.19787480451126427,0.2913790772868971,0.2138274966516567,0.06721041724861532,0.00028671594213470553,0.02936763503354257,0.05830017300238317,0.032786737789820934,0.0009769895576930792,0.01789689894804782,0.057062970888957606,0.05674830234417145,0.017251062582366087,0.001625517780105761,0.045315128366696815,0.10598009457376271,0.11663755425915845,0.06613417308057565,0.00977304977104556,0.007783303301039947,0.06428973328363774,0.12447723902436274,0.1270889857392961,0.06574040247751059,0.004936951393297754,0.024753891205622814,0.13052469696216754,0.22253523718659465,0.19130513900104448,0.06182030612468392,0.002504634257444011,0.13504783078149707,2
0.3528729360636426,0.4120286957173505,0.23188705162059514,0.024860761491868506,0.050128440551228746,0.2856185462539203,0.4496905003459149,0.3514029130298385,0.11441230202676263,1.5858360565687103e-05,0.08528346051914398,0.20714043998349332,0.19904560984130176,0.08439761504115754,0.003974886191786016,0.020571759056540698,0.06392791491167664,0.05366192719141095,0.009577630749260865,0.007793480531372092,0.061302344763104005,0.09659747933489102,0.05925408819476664,0.003428348123416036,0.034778650610182094,0.16697911204500016,0.27743643155257675,0.23965948602466738,0.08695928506124478,5.118131874507339e-05,0.1078754122040535,0.3258405129475225,2
0.4338896632329573,0.31897668396708323,0.10199247498546324,1.9783482056729434e-07,0.08863546985197358,0.23883283897669497,0.2805268801037794,0.18324246390680068,0.05547830833450763,0.0006674893068796656,0.017608833292454173,0.04019216563972331,0.03161242882078423,0.010105853774434351,0.0005137603872446971,5.604591075474031e-05,0.0009960025377022278,0.01548079463634022,0.050334768853528646,0.07450348066312601,0.05138516832464146,0.006264755495839576,0.017225048276564184,0.11100427036521707,0.20266864164536819,0.18758582305555296,0.07984841054381986,0.0025851648515648426,0.0010998836835783296,0.029785029084154584,0.07418787352391663,0.09464073117526557,1
0.07317631920973179,0.02982777433976997,0.001801719329824442,0.007048801254601101,0.030104029086185615,0.042817460737767335,0.03389790867929261,0.015021003309797522,0.002454206300308045,7.309277251125527e-05,0.0012599043306079727,0.0008912830747033545,1.2885465843340495e-05,0.0005814978448648278,0.001228649880924672,0.00036081828029105057,0.0005249206600116893,0.006262021884871482,0.01747877187644473,0.027109173083798985,0.026924700878578067,0.015915828931046684,0.003011220752603977,0.0014969590543099538,0.019122922866771447,0.05032198970605171,0.07624827690688991,0.07594350737405878,0.04521139894458762,0.008373331501292559,0.004294851220345678,0.048535794414394304,2
0.10778513648721938,0.1251202395974838,0.08078974635178658,0.01921458589852468,0.001404990578145323,0.035053461169225635,0.06961539879412304,0.061751243487572396,0.024571167947292222,0.0009557111873552916,0.006120608076648181,0.017401740055764572,0.013723494933246507,0.002367948792926437,0.0016353057696586503,0.01294811127843884,0.021160465798960325,0.01612752460960882,0.0044056886612530936,0.00033566234816278086,0.011323438200268954,0.032214633841533016,0.04962612707628086,0.05054853091203912,0.03186454467718115,0.007161585980219586,0.0018544220095232122,0.030931148338347533,0.07570126905857442,0.09296911243395138,0.06152824015359857,0.01388824717919401,2
0.0017919335513744005,0.030169407819111062,0.05104407517225067,0.032338165256362114,0.003306464030526208,0.007316823478163742,0.033725581533125396,0.035862730084819695,0.008864094357092164,0.004603967503563862,0.05470852982418967,0.11446507193735188,0.11454372709547309,0.05298991909168016,0.0023145296781485573,0.022293939607387247,0.09118392345057214,0.1363088004895833,0.11679611053775434,0.05810439033880988,0.011532155951583965,0.00029269484837867783,0.010714846322360612,0.02053145530093936,0.021294795556783146,0.016827880668489274,0.012348945199884196,0.009602673753840964,0.007950636255809766,0.006254541588211113,0.004036691712133482,0.0018162561217229946,1
0.000483842226629709,0.0029851983621747226,0.016757607974588203,0.038871519054744355,0.06403765012615252,0.08472446461920798,0.09087981133920407,0.07348230069955625,0.035386421633012415,0.0025349953751750156,0.01611279570590504,0.09504505447813238,0.19732672693449219,0.23611846981940995,0.16359218571405404,0.04272766256445008,0.003551221201469422,0.09991643189419637,0.22886415719545466,0.23713916328866735,0.11064782567171058,0.004239673872357407,0.04892685343570796,0.17697052149873066,0.20903106300191024,0.09949419691939758,0.0024128761771100736,0.05683945198282778,0.1889461852646077,0.21437698617627735,0.09825734766158283,0.00217963523085207,2
0.05332123419627631,0.16828830181587617,0.1787033665987819,0.07105156180375853,3.153073415988349e-05,0.06583739543069336,0.17399720407831318,0.1696486121728897,0.05663784067451726,0.0021562537810064317,0.11814218659000332,0.303308808709739,0.3523384972818666,0.20382227479156026,0.026401963911902596,0.03608479214088755,0.2550313701163638,0.4853111080478666,0.5174690176682986,0.3345954855310697,0.10389463647551483,0.0004475852479654908,0.0668424610169823,0.22316672286268915,0.36384497371454905,0.4256288213671084,0.39155995215515305,0.27307970397367354,0.11317925998572463,0.004512953831091306,0.06892901550734586,0.35736841306986955,2
0.7352483535223362,0.9166660807448385,0.7107701617191474,0.26734194858212545,0.0023764390680756516,0.19466567095683973,0.6685094211837602,0.9516894460693767,0.7678780118546916,0.31441185090102003,0.018135415215582738,0.07195494141576712,0.2832638293518107,0.35623245089387323,0.22396783948962637,0.05488056890868803,0.00026827704173698483,0.03369841104405631,0.0459827610359043,0.013134179401613277,0.003310479273104015,0.046427142308546276,0.07768307632372694,0.04179371961885675,2.9064291505534204e-05,0.06362651245982451,0.22207770773271415,0.31240278518475645,0.214963562549576,0.03944718768033226,0.02477776621399949,0.235328825304868,1
0.4455387890875559,0.40307615102535543,0.15513910922351687,0.0007503818473698412,4.6039082225293446e-05,0.23524990786956002,0.7283692865612451,1.0189766128230657,0.8509203457548036,0.3944527013678824,0.04681670912327661,0.0383150721026673,0.2504701562741401,0.398657425433618,0.33826561745442346,0.16100249922598034,0.030786116308121197,8.112951249972717e-05,0.009178815481708638,0.006040507298730964,2.198110058379054e-05,0.00694225697738174,0.008682768139099909,1.3064406421461135e-06,0.03183886324521615,0.14984533187834825,0.2951119083244518,0.3278784418276098,0.19105521046290044,0.022955899631755095,0.04744091939570364,0.3271855869887989,1
0.6559990080356785,0.7387721085826799,0.48962510744001286,0.1345415611127587,0.0032077570794429807,0.21615029268359603,0.5743379338450704,0.7505528524207237,0.5916704263391518,0.24764807309804251,0.016093969295928837,0.05942377695289589,0.2680569076928561,0.3957366618833186,0.31631720235007255,0.12821855504951396,0.00968028059548025,0.014767137145265969,0.05243391068318762,0.04059984620655628,0.005618245009072469,0.0052087092685403,0.023517723305283462,0.012758609976030415,0.002238703507070579,0.07103554492777887,0.20145593301774534,0.25393597042746985,0.14915832499961929,0.013511120536426465,0.05062057237619431,0.276589355629685,1
0.4705475449030936,0.4247177669713455,0.18837974756292564,0.010277833082465654,0.06054864361476246,0.2600683972223987,0.38802682811412453,0.31891095109150364,0.13200846437747252,0.006847404584440328,0.03881350441772537,0.16184013272197592,0.2352939157490588,0.18883510664426864,0.0772533501736242,0.004882492255305682,0.016005190021585975,0.06783604569577302,0.09546254930109999,0.078945515066932,0.043572308850585,0.017091392424186048,0.0054083434485408255,0.001690206046908235,0.00025683971452593877,0.0007957927634526447,0.012113891584390477,0.05127780521997136,0.12197018065735224,0.18801275328579845,0.18887413865025224,0.10599714235009064,1
0.012410908714209938,0.02828995146328958,0.19963818085532783,0.4212985102187834,0.508905919839434,0.3752114523171809,0.13340088878878123,0.0010777214829337267,0.0002607911433042392,0.007275350719039316,0.021584353034334324,0.02136331655314569,0.007979558985421631,4.4420009085082294e-05,0.0040648783867072895,0.008905338638006955,0.006271406166319978,0.0010871851714964536,0.0003817395283243056,0.003258827459893871,0.004993041440017472,0.0040575824368949565,0.0020663607199975795,0.0005344183198779778,3.4722306095954933e-06,0.0009736763621871165,0.0040631078133711715,0.00831388254855987,0.009953339401772067,0.006070594170998146,0.0006405838002144846,0.0018207762285568597,1
0.00983732439697336,0.013861386622230543,0.007363723829833679,0.00016869082159012142,0.005078059990169776,0.01677040176655814,0.01758894079924769,0.005324000226963043,0.0009959072037878808,0.020704641152450614,0.04918395265344067,0.054425858090656504,0.028273728169897785,0.0016952802135275146,0.012581092802380768,0.060622700483387686,0.10140993227277478,0.09151716347695744,0.03918120987172991,0.0011001169854330715,0.01975877955025957,0.07010928072652406,0.08703424721603188,0.048455000083993095,0.00498559337611562,0.008122275147977536,0.03632811474181382,0.033516571575330126,0.00461705722918278,0.010435444672190345,0.05911585554293052,0.07701644987655372,1
0.02979756633035491,0.0016104346034665686,0.07605674949398104,0.18735553913843622,0.1931514377020145,0.08213294296851269,0.0009894160300847258,0.05243646245757313,0.16130726563472067,0.18973053739737378,0.11423094768959811,0.026321403707395157,0.00048563111809355044,0.025658688607317393,0.052648421240362425,0.05591818759264365,0.04055698081929227,0.01998662525173695,0.00411804706644133,0.0006747638290241032,0.013676199029491229,0.0334701937438718,0.03680694898407145,0.01535154740926499,7.916984595425092e-05,0.024552561073658902,0.06118506602532199,0.04847486142289551,0.003849080479225245,0.03033330543068956,0.14691473739838243,0.20454227211896273,1
0.10023029772946966,1.4025412116672468e-06,0.14297505908797106,0.4330840396904861,0.48999151577762545,0.20896797823581698,2.3654363702102697e-05,0.23412856478838762,0.654889631928024,0.6905148091927631,0.28236038258135915,0.0006899061135495504,0.00011927740895683921,0.003988427762954223,0.014882990059991892,0.022594225612189302,0.018750780084376428,0.006504532306982873,2.578106304782074e-05,0.008675902229935067,0.02293623121868023,0.02445085082201892,0.010919811513672568,0.0002528469241250555,0.005445563970052721,0.016696641973208803,0.01722422021844891,0.0072370388861470285,0.0002676728787717643,0.0017916071684458146,0.004560943999557768,0.0030438884132904212,1
0.00041017915867885607,0.00016722668183696867,0.0005951947146221043,7.21617078735472e-05,0.0005979709035510143,0.0030294426603855937,0.004331787519684054,0.002530259853507523,0.00023498871459609583,0.0005737218769042087,0.0028080375982613187,0.004261725501353064,0.004123363622672733,0.003446843015239576,0.0031179817516610287,0.0030525188060238646,0.0024009735153292778,0.0007230477147129843,0.0002559793164457484,0.005503075648862315,0.017481878888952397,0.029109901452428182,0.03029245919688589,0.018938317397076177,0.004658919241497826,0.0003537689615895629,0.01122996801981607,0.03172787743942303,0.05035909988890256,0.05629110343923845,0.04455261410177516,0.02047092888978218,2
0.0013624370030781245,0.008641528476948369,0.04831924484348764,0.09563673293692097,0.10885787638647623,0.0712578519165009,0.0172766625316271,0.001521833249742193,0.036749271842470455,0.07735418673985307,0.07483218355895062,0.03526331666251338,0.0037768788920721553,0.00262726280468372,0.01128043147697892,0.007833625645465268,0.00034218431326026364,0.0034069398769954354,0.008699558353947515,0.0033034486181618833,0.0018613292659252665,0.028619953193959696,0.06971539059570589,0.07759925624354731,0.03730134997391087,0.000765339210791627,0.02718124188282433,0.10157208189603426,0.14501230839727147,0.10951293515029151,0.03543206940693357,5.558958098721152e-06,1
0.02773344743548005,0.07282812398187827,0.08184780623250532,0.050303964589944225,0.013538066056689512,7.030573228445782e-06,0.006800861833995486,0.014442266883503838,0.012052283533339666,0.004276315769733418,8.380159538371365e-05,0.0013171465316167742,0.0029425398960456835,0.0014573690541437392,4.6377741608391274e-05,0.004290720312744162,0.00018641389216412618,0.0010280895929592128,0.008080900934203732,0.025470762770001692,0.05213373540983944,0.07468526819688281,0.07294553081869715,0.041582685912893415,0.006202165380094713,0.006402737607452337,0.05362687865971776,0.11067571209752196,0.12442819503377663,0.08116382671093675,0.022082469278314188,0.00028542902287906363,2
0.02739178119577335,0.06681090397534087,0.07569773164399102,0.04723109516045087,0.011525735417945002,0.00037203677326642606,0.015398772155603957,0.031060291368830067,0.026120076125260877,0.0076952209022553165,0.0003063192447767385,0.012921911085223555,0.026037549620903787,0.01873508546112205,0.00185137846868409,0.007925925694370494,0.043594143201910907,0.06974631032011337,0.04906335356968746,0.0066927220430726495,0.013446187722217172,0.09297140007198898,0.17034927856991808,0.15119805861026298,0.051177577327667416,0.0009808646964589267,0.09061584198053078,0.23943210553498795,0.2771239176935095,0.15517920124569698,0.017839292693128776,0.02796272248288773,1
0.16626934235037763,0.2617089123269525,0.2054873793611156,0.07001697069089866,0.00031642399895501477,0.041719445414360005,0.11443648829401146,0.12894776176049957,0.07879316091536584,0.02055595191540277,2.706737250392165e-05,0.01579878473777028,0.03796619463941706,0.04225603196885597,0.026653817417069122,0.0068443469142972614,0.00017869663165015397,0.009296715123368344,0.01886348720988514,0.013594029735700808,0.0012499737549426842,0.00616345766108915,0.030888008162659186,0.04139154859649839,0.01673978591679213,0.0014375704515548406,0.05982265382904509,0.1662058033268036,0.20051725787865454,0.10549533827919029,0.0036411404309985504,0.07014979791871159,2
0.29104560504620025,0.44178966627515265,0.35168425813550647,0.12023762979060358,5.5043909785964204e-05,0.10052623242525702,0.2842837978844554,0.35170421818910674,0.2544633429970079,0.10155512706770944,0.010900535993725608,0.006327575756458915,0.04051229365111122,0.06663260354719847,0.07129387145115394,0.06251879866048027,0.04983698382975603,0.036935715539389846,0.02374289654601423,0.010603964962300538,2.7536233656447515e-07,0.020703912069077467,0.05177157370520595,0.04647005245171098,0.011684024525202032,0.003265235235670725,0.047004090586930225,0.09288530606388355,0.07736182710636035,0.018633416618984523,0.005510505470405961,0.07663556391000982,2
