Channel_1_psd,Channel_2_psd,Channel_3_psd,Channel_4_psd,Channel_5_psd,Channel_6_psd,Channel_7_psd,Channel_8_psd,Channel_9_psd,Channel_10_psd,Channel_11_psd,Channel_12_psd,Channel_13_psd,Channel_14_psd,Channel_15_psd,Channel_16_psd,Channel_17_psd,Channel_18_psd,Channel_19_psd,Channel_20_psd,Channel_21_psd,Channel_22_psd,Channel_23_psd,Channel_24_psd,Channel_25_psd,Channel_26_psd,Channel_27_psd,Channel_28_psd,Channel_29_psd,Channel_30_psd,Channel_31_psd,Channel_32_psd,Label
0.024081314722336395,0.03197557669009442,0.038615236925808594,0.04327156884725973,0.04550560076490147,0.04519196370660177,0.0425029208037596,0.03785823104262835,0.031850358649204887,0.025156801775111905,0.018451812701933384,0.012328607781609442,0.007240634955220482,0.003467056828928168,0.0011038732072940947,7.859553725713895e-05,0.00018355734634302361,0.001121115316078109,0.002553304995353318,0.0041489250245254,0.005622342220123948,0.006760236603830086,0.007434688335873494,0.007603102072582366,0.007297180573835657,0.006604304241433482,0.005645163718324248,0.004551355145770626,0.003445999268675581,0.002429463528993064,0.0015711518686127978,0.0009072704248739133,1
0.0004436293995323404,0.00016199534583909893,2.829365608634146e-05,1.0497205060322878e-06,3.8776784087851365e-05,0.00010547224761448973,0.017155915003765867,0.06489768459725045,0.1386696524011696,0.23101093254552116,0.3323677883273604,0.43212811725042793,0.5197818678842966,0.5860755628850134,0.6240289743149583,0.6296975008948901,0.6025931500021997,0.5457167448476423,0.46519929527596,0.36959593350557224,0.2689159527755672,0.17350248941536753,0.09289170761688088,0.034782125271876164,0.004230017385064361,0.0031586028682083316,0.030230546765912462,0.08108994942783317,0.14893676747267193,0.22535873353905098,0.3013177743983433,0.368172835689887,1
0.41862040654900123,0.447447581684792,0.45201814928995726,0.43244646216776633,0.3914522881764923,0.33392762179515645,0.2662789921249157,0.1956323570454829,0.12899972092486298,0.07250617671250864,0.03076377001134074,0.006456483132341228,0.00017194031553657314,0.01048401282608753,0.034260374694901716,0.06714387557764899,0.1041391871473023,0.14022823617317623,0.17093986007327808,0.19281003617874334,0.20368698527392723,0.2028577063782547,0.190995968917565,0.1699534333406319,0.1424328030618119,0.1115928956335564,0.08063936723200009,0.052451630264088174,0.02928727125065884,0.01259170943215371,0.0029250615056325784,2.4253196501253963e-06,1
0.0028300951551155713,0.009910148238582581,0.019480344674666427,0.029755611446337395,0.03914111860171368,0.046394137937811934,0.050721174689133876,0.051806809947495716,0.04977988789579362,0.04512998822515263,0.03859178997908392,0.031016658538280988,0.02324971369403353,0.01602727484095058,0.009904693905252709,0.005219056417259522,0.002085909269896415,0.00042476863801041925,5.153744064860981e-06,0.0005034948354331103,0.0015614280904831857,0.0028374490351749564,0.004046234413937487,0.004982680611518829,0.005530381637647897,0.005656502231716996,0.005396541109110948,0.004833221467656726,0.004073725143795915,0.003228848347578958,0.002396615007139429,0.0016516761605374372,1
0.0010406697506017482,0.000582783376696462,0.00027415325242918244,9.447391251961146e-05,0.03298794330531483,0.10830556634738531,0.22111435293838194,0.36205611912143004,0.519038220398074,0.6783207467910953,0.8257799136920781,0.9482265783311296,1.0346508677854647,1.077269106381357,1.0722673261384081,1.0201649858505277,0.9257602149927273,0.7976600803488006,0.6474416330822013,0.48852733975354523,0.3348878564829818,0.19970276922280536,0.09411393484484723,0.02619593215015099,0.0002449277833687018,0.016453477181624904,0.07099808181995385,0.15652314077780793,0.26296396333389066,0.37861718323971116,0.4913429037269754,0.5897716964623146,2
0.6643922137008156,0.7084111240941665,0.7183043341695459,0.6940137545619982,0.6387831091643972,0.5586650017102442,0.4617653461299492,0.3573166927273077,0.2546863705790057,0.16242749106383658,0.087470943700835,0.03453617172981469,0.005810497734949851,0.0009146180439109797,0.01713947054545584,0.049910734228799915,0.09341488859678744,0.1413072615471865,0.18741888229469134,0.2263850593279049,0.2541331043551405,0.268187279026639,0.26777300942254323,0.25372663434012954,0.2282385399918025,0.1944741163449173,0.15612695725777662,0.11696144935230661,0.08039762700527801,0.04918102642986128,0.0251660006552956,0.009224675357443528,2
0.0012776168207771258,0.00042831504910549167,0.0051732737236273255,0.013653754019288583,0.023914280819274235,0.03413648804994246,0.04282382940919711,0.04892183426424903,0.05186852116151639,0.05157892596620599,0.04837532506921707,0.0428798640209486,0.0358885903658947,0.028245410796419762,0.020731683581508606,0.013982712266237561,0.008437150673220007,0.004320086002337637,0.0016560439886492162,0.00030486514102205577,1.1596745234475244e-05,0.0004612460449675176,0.001330245209367856,0.002328432858327211,0.0032278243554548823,0.0038769839744661316,0.004202048159004053,0.0041971105134697,0.003907627525528907,0.003410732006329397,0.0027959518121431484,0.0021490031555302224,1
0.0015402738944774368,0.0010185406022155405,0.015401606416657944,0.11173961020433586,0.28798660132014203,0.5271351600797161,0.8057518648522569,1.0963815608881993,1.370376216540061,1.60084154272249,1.7653819443262937,1.8483481207174588,1.8423488532726897,1.7488723648017577,1.5779631511841603,1.3470055310634446,1.0787630658852085,0.7989022567790399,0.5332807055304619,0.30529882542708625,0.1335987910704786,0.03034738864350696,0.0002670919680420104,0.040491169088832296,0.14122466928447994,0.2871047874669204,0.45908134053620847,0.6365886982277209,0.7997592093167574,0.9314361668146024,1.0187793703298165,1.05431299790736,2
1.0363361267566091,0.9686919115144889,0.8599630818649305,0.722220970103978,0.5694965282532669,0.41616108403170865,0.27540108816591924,0.15794675850020992,0.07117362341788087,0.018644487722504564,0.00010411378716811003,0.01188671082972182,0.04765306789199088,0.09934423467152385,0.15822448019842977,0.21588817385647602,0.26512159316384715,0.3005382133196282,0.31894044542757277,0.31939728816578006,0.30306135274242074,0.27277636623454377,0.23254486104309527,0.1869340084407655,0.14049555672418956,0.09726495587151948,0.06038731922057401,0.03189678393375335,0.012654119514585968,0.002427865905320182,8.90361491750138e-05,0.003879862625697702,2
0.011713677150113417,0.021465419480826132,0.031219390815845297,0.03945115914000414,0.04513222183711423,0.04775742847635438,0.04730482709039757,0.0441445156300285,0.03891676118423086,0.03240010473931743,0.025387844778712185,0.018586945294044862,0.01254795882049892,0.007628916476547725,0.003991114518932248,0.0016209026779419695,0.0003692694379923388,2.711135147422485e-07,0.000239981944003262,0.0008193032953192331,0.0015062276071488542,0.002125566692589761,0.0025663443309962806,0.0027787460330407432,0.002763568579104912,0.0025574985910658443,0.002217357867451984,0.0018058393203656167,0.0013804092445470234,0.000986153424617095,0.0006525477328706933,0.0003935397274326392,1
0.004745049823418948,0.1160314100419334,0.3679684335372073,0.740519215020336,1.2021289986266346,1.7125811506790931,2.2267326126921447,2.6987614032969605,3.0865022657415415,3.3554347945112695,3.4819228840409306,3.4553815166232815,3.279158368062596,2.970051270884272,2.5565236392263317,2.075813193740308,1.5702404036996755,1.083100278820525,0.6545566899106491,0.31794919057871496,0.09687024837253308,0.003282436123513477,0.036830872155241785,0.18537898991256752,0.42666957534120253,0.730901406226199,1.0639262105667435,1.3907192494646456,1.6787638113907528,1.9010151186271727,2.038168270540161,2.080040045169824,1
2.02597531683631,1.8842939489525699,1.670891814440353,1.4071899772237235,1.1176813587233962,0.8273498912968184,0.559232199681652,0.33235864634027307,0.16025448470715836,0.05011043621813532,0.00265400972044239,0.012677240179137595,0.0701113057086751,0.16149004491208258,0.27161678113192556,0.38524349109349953,0.4885870621887926,0.5705407198485009,0.6234845150178362,0.6436508899360435,0.6310534280134439,0.5890331221829724,0.5235122185785013,0.44206787557965566,0.3529453195047058,0.2641234871768858,0.18252751156644248,0.11345519683755277,0.0602528796688691,0.024243945630901875,0.0048845379395599,9.86342687491313e-05,2
0.0067305678371576486,0.021047924335590103,0.03923109086537006,0.05779612476743645,0.07391291583791287,0.08559835378884874,0.09178190580612368,0.09225649429759974,0.08753923318491463,0.07867351504316057,0.06700594784026334,0.05396918298823528,0.040895731102462564,0.028879718349959244,0.01869458547488052,0.010766265078617837,0.005194422360065753,0.0018095794198693376,0.00025163132579299966,5.529330012822229e-05,0.0007299777544002889,0.0018248739361135264,0.0029738984019738327,0.0039190408741405095,0.004513909815776756,0.004711628763485974,0.004542494022906725,0.0040870125758885505,0.0034492821196984895,0.002734433547753556,0.022365835500314953,0.04028785826744324,1
0.05994314071779873,0.0786304191942942,0.09379874159375645,0.10339420786272728,0.10613706202414866,0.10169058005674123,0.09069847456171695,0.07468616189940366,0.055840522532648706,0.03669993813895809,0.019798926049856034,0.007317806940849887,0.000786675337350284,0.0008847061326695414,0.007361772520776455,0.019091566550449437,0.03424652777764709,0.05056765884492929,0.0656892242723533,0.07747123364149332,0.08429243855589848,0.08526322636802591,0.0803301716973937,0.07026018604755879,0.05650974233240679,0.04100095408236759,0.025839009816802417,0.013012839080863993,0.004121989979051339,0.00016755193283241322,0.0014345068703009826,0.007478836448758374,2
0.017217229414383677,0.02910263660291741,0.04135731332132834,0.052227952187332956,0.060225888793249964,0.06431916695843704,0.06405168534267301,0.059576267249644335,0.05160144888611139,0.0412641063045125,0.029949965021926154,0.01909023195168786,0.009964352319463023,0.003536215969714161,0.00034466890147485235,0.0004601032426220768,0.00350869666317221,0.008756119424688931,0.015234626467748081,0.021892438341453147,0.027742723628006543,0.03199131440295205,0.03412699431275873,0.033964881154205324,0.03164094058955431,0.02756283630645931,0.02232811146271513,0.016624365273723823,0.011127277481453444,0.00641108818178407,0.0028828716355519084,0.0007473308565744518,2
3.706829488047774e-06,0.00047156539114859476,0.001838392836270474,0.00371957194682184,0.005720621878888145,0.007492487694152282,0.008772840033125078,0.009409311622040261,0.009363805175740059,0.00869993307707272,0.007557875969501086,0.00612221926805135,0.004588570996684159,0.003134081482900946,0.0018956105656662374,0.0009575360322884979,0.000349400718261042,5.204851268353538e-05,9.812317078182546e-06,0.00014579446563243239,0.00037731805355456033,0.0006291293356904516,0.0008427375617336848,0.0009812039863686414,0.0010295608415516735,0.0009917170390152151,0.0008851100550761741,0.0007344741209520159,0.03618362270713702,0.0700781038776187,0.11005513022057639,0.15144046002181186,1
0.1893191768435025,0.21914726964585818,0.23732226281617969,0.2416386510598724,0.23156840153187033,0.2083294034220932,0.17473245784062813,0.13482646959079722,0.09338798571098904,0.055321530395444046,0.02504857039955474,0.0059639012486746535,2.8704603933259185e-05,0.007550865053797081,0.027177964376143445,0.05610017142763144,0.09043286567402298,0.1257259523582366,0.15753145002276125,0.18195497600819496,0.19612081307210644,0.19849351773393809,0.18901949417956412,0.1690766438511444,0.14124565475366938,0.10893926132068851,0.0759429108154123,0.045929618613160014,0.022012423880819053,0.006390041337279284,0.00012646210030940958,0.0030857081518036442,1
0.014021553750909601,0.030801775707106193,0.05073006346887258,0.07091812865310898,0.08865691048835209,0.10173916891044914,0.10869530518480627,0.10891826871736987,0.10266970192092707,0.09097567200046155,0.07543423854356314,0.05796697669553181,0.04055136666059578,0.02497040305951353,0.01261036875575192,0.004328591884121444,0.0004017258761341183,0.0005533978681663762,0.004049611200011708,0.009842397477438163,0.01673774795021082,0.023563107058246456,0.029312423748312527,0.033252203287409736,0.034979140335550635,0.034427562663275485,0.03183194170053948,0.02765520688630421,0.022496933523686192,0.016996433442394075,0.01174450900494126,0.007214586694715217,2
0.0037197858793091725,0.0013979449500803065,0.00022242758366808517,3.3234122071270465e-05,0.0005809069606007841,0.0015750677507751925,0.0027300564497294514,0.0038017761155805137,0.004612088910392659,0.0050595283724546355,0.005117297354555226,0.0048212096295544744,0.004251232201045732,0.003510556242579508,0.002705749482402589,0.0019306926130522645,0.0012558947479102893,0.0007236397550972892,0.0003484250671010335,0.00012144726583984805,1.7524215443498183e-05,2.8137392447601887e-06,4.193142239572243e-05,0.00010348884681040978,0.00016356121937549168,0.00020705244479209933,0.07026299476179317,0.12885841264217068,0.19702501180367496,0.2674221114901443,0.3322339785347659,0.38409988627437425,2
0.4170092274244672,0.4270490596438888,0.41290801928055926,0.3760698172945136,0.3206679015000496,0.2530154308944054,0.18086593600282458,0.11249452382949539,0.05571266397104572,0.01693836964576271,0.0004367643307280175,0.007824465287650694,0.037897734659553386,0.08680333524164718,0.1485278504976643,0.2156415125442013,0.2802014540889271,0.33470070493085374,0.3729454362184675,0.3907541829011633,0.38639732641150615,0.36072955019719505,0.3170076117631037,0.2604253453433013,0.19743219245225388,0.13492644388620992,0.07942682984017203,0.03632490629387799,0.009306485655256437,5.473079789215274e-06,0.007921548074159561,0.030598613217829713,2
0.06402841906149792,0.10321740388073498,0.14283769534996466,0.17787716534517645,0.20420861359708178,0.21901328100322426,0.22101640745110998,0.21051906098451628,0.1892372512497028,0.15998286867552036,0.12623839071452722,0.0916867069149644,0.059758173524161025,0.03324966268715433,0.014056518734956305,0.0030403289143955676,3.5990142285016945e-05,0.003983411717602315,0.01315464285639077,0.025437874691337223,0.0386364071173787,0.050743172550039746,0.06015885958136032,0.06583257423190825,0.06731648200296315,0.06473811874447415,0.0587044004893685,0.05015859905373074,0.040215043701838656,0.02999601858621583,0.020491748321449246,0.012458404483277381,1
0.006361858936747418,0.002367629363613391,0.00037114468706511553,5.7867192637282136e-05,0.000980356547238204,0.0026390933376839822,0.004555514413722603,0.006328726895774376,0.007671111052578428,0.00842183127146553,0.008540576888119697,0.008086244024316014,0.007186542619830148,0.006004670325774693,0.004708409589583162,0.003445566050300914,0.002327917148182918,0.001424109921879378,0.0007605035684792371,0.00032796707291281297,9.217980977833194e-05,5.010048484475152e-06,1.4955005134911886e-05,7.52667938753955e-05,0.08797588598081527,0.15732463337956276,0.23792053136930477,0.3218865915111328,0.40072778855603436,0.46626089066253196,0.511533689478782,0.5316255947597046,2
0.5242330325142815,0.4899666769654315,0.4323205927083442,0.35731193528828065,0.2728292422954095,0.18776264123161585,0.11101604780833288,0.050516201075278204,0.012334237595278177,2.2254887855316693e-05,0.014241552590312295,0.0527241578355874,0.1105692132498884,0.1808358265740971,0.25535902048308545,0.3256897842384029,0.38404700273740244,0.4241697052248853,0.44197233747741643,0.43593160092787664,0.4071673703075057,0.3592178851104053,0.29754602192929486,0.22884445873647846,0.16022923513261103,0.09842118124507014,0.04901208582370804,0.015898084113671298,0.0009388268566054819,0.003870933709900983,0.022472077820778737,0.05294193243539916,2
